time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
38.5,-1.515139102935791,0,-1.3269318342208862,0,1.9252045154571533,-0.06134714186191559,-105.0,60.0,9.820760961666666,-710,190,0.4099999964237213,4,5,4,-11.835075378417969,-1.5148013830184937,0,-1.3289695978164673,0,1.82373046875,-0.347900390625,-1.515139102935791,0,-1.3269318342208862,0,1.9252045154571533,-0.06134714186191559,0.684536337852478,-0.01962791197001934,1,1,0.703000009059906,0.608361692070069,0.03999999165534973,-0.01962791197001934,-0.010515368554426363
38.6,-1.5142524242401123,0,-1.3259693384170532,0,1.888886570930481,-0.06444130092859268,-105.0,60.0,9.820760961666666,-710,190,0.4099999964237213,4,5,4,-11.835075378417969,-1.5118566751480103,0,-1.3233692646026611,0,1.790771484375,-0.372314453125,-1.5142524242401123,0,-1.3259693384170532,0,1.888886570930481,-0.06444130092859268,0.6855720281600952,-0.019519146531820297,1,1,0.4749999940395355,0.6314471426073978,-2.2800002098083496,-0.019519146531820297,0.01738301650754015
38.7,-1.5135990381240845,0,-1.3254600763320923,0,1.851992130279541,-0.06762614101171494,-105.0,60.0,9.820760961666666,-710,190,0.4099999964237213,4,5,4,-11.835075378417969,-1.5118341445922852,0,-1.324083924293518,0,1.7523193359375,-0.384521484375,-1.5135990381240845,0,-1.3254600763320923,0,1.851992130279541,-0.06762614101171494,0.6737605333328247,-0.023642435669898987,1,1,0.46399998664855957,0.5397253681163997,-0.10999993979930878,-0.023642435669898987,0.008413931274204534
38.800000000000004,-1.5131152868270874,0,-1.3253135681152344,0,1.8131927251815796,-0.07096148282289505,-105.0,60.0,9.820760961666666,-710,186,0.38999998569488525,4,5,4,-11.835075378417969,-1.5118083953857422,0,-1.3249177932739258,0,1.7083740234375,-0.40283203125,-1.5131152868270874,0,-1.3253135681152344,0,1.8131927251815796,-0.07096148282289505,0.6619945764541626,-0.02379995957016945,1,1,0.23000000417232513,0.6164146459444274,-2.3399999141693115,-0.02379995957016945,0.04293496019690024
38.900000000000006,-1.5119662284851074,0,-1.3237258195877075,0,1.7744872570037842,-0.07468875497579575,-105.0,60.0,9.820760961666666,-710,186,0.38999998569488525,4,5,4,-11.835075378417969,-1.508861780166626,0,-1.3194365501403809,0,1.669921875,-0.445556640625,-1.5119662284851074,0,-1.3237258195877075,0,1.7744872570037842,-0.07468875497579575,0.6377629637718201,-0.028024883940815926,1,1,0.48399999737739563,0.5892223038667411,2.5399999618530273,-0.028024883940815926,0.011691367387705043
39.0,-1.5118342638015747,0,-1.3224687576293945,0,1.7343661785125732,-0.07813601195812225,-105.0,60.0,9.820760961666666,-710,193,0.3100000023841858,4,5,4,-11.835075378417969,-1.511478066444397,0,-1.3190727233886719,0,1.6259765625,-0.421142578125,-1.5118342638015747,0,-1.3224687576293945,0,1.7343661785125732,-0.07813601195812225,0.6291379928588867,-0.023340610787272453,1,1,0.9330000281333923,0.7042665099392958,4.490000247955322,-0.023340610787272453,-0.025414835354899634
39.1,-1.5124441385269165,0,-1.321485161781311,0,1.6932119131088257,-0.08160969614982605,-105.0,60.0,9.820760961666666,-710,193,0.3100000023841858,4,5,4,-11.835075378417969,-1.5140916109085083,0,-1.3188281059265137,0,1.58203125,-0.42724609375,-1.5124441385269165,0,-1.321485161781311,0,1.6932119131088257,-0.08160969614982605,0.6461823582649231,-0.01510793436318636,1,1,0.47099998593330383,0.5760592083438496,-4.62000036239624,-0.01510793436318636,0.01167324693450511
39.2,-1.5113803148269653,0,-1.3196101188659668,0,1.6513036489486694,-0.08498809486627579,-105.0,60.0,9.820760961666666,-710,193,0.3100000023841858,4,5,4,-11.835075378417969,-1.508506178855896,0,-1.3145445585250854,0,1.5380859375,-0.421142578125,-1.5113803148269653,0,-1.3196101188659668,0,1.6513036489486694,-0.08498809486627579,0.6363559365272522,-0.023507608100771904,1,0,0.2329999953508377,0.658193672555474,-2.379999876022339,-0.023507608100771904,0.04724374191162617
39.300000000000004,-1.510596752166748,0,-1.3184990882873535,0,1.6103291511535645,-0.0880899503827095,-105.0,60.0,9.820760961666666,-710,206,0.3100000023841858,4,5,4,-11.835075378417969,-1.508480191230774,0,-1.315497636795044,0,1.4996337890625,-0.396728515625,-1.510596752166748,0,-1.3184990882873535,0,1.6103291511535645,-0.0880899503827095,0.6137307286262512,-0.027806028723716736,1,0,0.9290000200271606,0.7434553918924983,6.960000038146973,-0.027806028723716736,-0.02061606979274022
39.400000000000006,-1.5092307329177856,0,-1.3161753416061401,0,1.5700360536575317,-0.09091801941394806,-105.0,60.0,9.820760961666666,-710,206,0.3100000023841858,4,5,4,-11.835075378417969,-1.5055402517318726,0,-1.3098974227905273,0,1.461181640625,-0.372314453125,-1.5092307329177856,0,-1.3161753416061401,0,1.5700360536575317,-0.09091801941394806,0.6314149498939514,-0.015059740282595158,1,1,0.6909999847412109,0.6017973316550271,-2.380000114440918,-0.015059740282595158,-0.009911405898464842
39.5,-1.507514476776123,0,-1.315028190612793,0,1.531724214553833,-0.09359648823738098,-105.0,60.0,9.820760961666666,-710,202,0.4300000071525574,4,5,4,-10.423969268798828,-1.5028777122497559,0,-1.3119289875030518,0,1.42822265625,-0.360107421875,-1.507514476776123,0,-1.315028190612793,0,1.531724214553833,-0.09359648823738098,0.6347572207450867,-0.019373571500182152,1,1,0.6959999799728394,0.617125520860346,0.0500001534819603,-0.019373571500182152,-0.00876382879027704
39.6,-1.5062569379806519,0,-1.3143839836120605,0,1.4948586225509644,-0.09588392078876495,-105.0,60.0,9.820760961666666,-625,202,0.4300000071525574,4,5,4,-4.661142349243164,-1.5028597116470337,0,-1.3126437664031982,0,1.395263671875,-0.323486328125,-1.5062569379806519,0,-1.3143839836120605,0,1.4948586225509644,-0.09588392078876495,0.6381924748420715,-0.0192470271140337,1,1,0.6890000104904175,0.6372024293956997,-0.0699997991323471,-0.0192470271140337,-0.00575528678830195
39.7,-1.504546046257019,0,-1.3123687505722046,0,1.4590482711791992,-0.09827005118131638,-105.0,60.0,9.820760961666666,279,202,0.4300000071525574,4,5,4,19.014074325561523,-1.4999241828918457,0,-1.3069244623184204,0,1.3623046875,-0.335693359375,-1.504546046257019,0,-1.3123687505722046,0,1.4590482711791992,-0.09827005118131638,0.6410424113273621,-0.019339604303240776,1,0,0.9380000233650208,0.5795528336412618,2.490000009536743,-0.019339604303240776,-0.03982746552486205
39.800000000000004,-1.5039315223693848,0,-1.3087056875228882,0,1.4240083694458008,-0.10057171434164047,-104.41164218347657,60.0,9.820760961666666,1140,197,0.5400000214576721,4,5,4,23.010299682617188,-1.502271056175232,0,-1.2988098859786987,0,1.329345703125,-0.32958984375,-1.5039315223693848,0,-1.3087056875228882,0,1.4240083694458008,-0.10057171434164047,0.657699465751648,-0.014762378297746181,1,0,0.4659999907016754,0.6013731804201522,-4.720000267028809,-0.014762378297746181,0.01504146552427521
39.900000000000006,-1.5034784078598022,0,-1.3062254190444946,0,1.3895305395126343,-0.10291120409965515,-99.91765643505671,60.0,9.820760961666666,1380,197,0.5400000214576721,4,5,4,27.0,-1.5022542476654053,0,-1.2995246648788452,0,1.29638671875,-0.335693359375,-1.5034784078598022,0,-1.3062254190444946,0,1.3895305395126343,-0.10291120409965515,0.6469466090202332,-0.023345090448856354,1,1,0.46399998664855957,0.5767000721449229,-0.019999906420707703,-0.023345090448856354,0.012522231721818211
40.0,-1.503068447113037,0,-1.302546501159668,0,1.3554631471633911,-0.10516668856143951,-101.82363415711677,60.0,9.820760961666666,1620,189,0.49000000953674316,4,5,4,27.0,-1.5019609928131104,0,-1.2926077842712402,0,1.263427734375,-0.32958984375,-1.503068447113037,0,-1.302546501159668,0,1.3554631471633911,-0.10516668856143951,0.6366846561431885,-0.023338988423347473,1,1,0.6890000104904175,0.702739859994408,2.250000238418579,-0.023338988423347473,0.0015266499448878257
40.1,-1.5019766092300415,0,-1.2983163595199585,0,1.32169508934021,-0.10764265060424805,-99.44167179800637,60.0,9.820760961666666,1620,189,0.49000000953674316,4,5,4,27.0,-1.499027132987976,0,-1.2868884801864624,0,1.23046875,-0.35400390625,-1.5019766092300415,0,-1.2983163595199585,0,1.32169508934021,-0.10764265060424805,0.6396191716194153,-0.019192244857549667,1,0,0.4560000002384186,0.5640532875333065,-2.330000162124634,-0.019192244857549667,0.01200592081054308
40.2,-1.5011756420135498,0,-1.2954221963882446,0,1.288145661354065,-0.1097295880317688,-96.5389864840608,60.0,9.820760961666666,1620,189,0.49000000953674316,4,5,4,27.0,-1.499011516571045,0,-1.2876033782958984,0,1.197509765625,-0.3173828125,-1.5011756420135498,0,-1.2954221963882446,0,1.288145661354065,-0.1097295880317688,0.6293194890022278,-0.023407334461808205,1,1,0.4620000123977661,0.6385743065397033,0.05999999865889549,-0.023407334461808205,0.019619366015770745
40.300000000000004,-1.5005868673324585,0,-1.2935030460357666,0,1.2547557353973389,-0.11167430132627487,-94.82834365165449,60.43686351835177,9.820760961666666,1620,199,0.44999998807907104,4,5,4,27.0,-1.498996376991272,0,-1.2883182764053345,0,1.16455078125,-0.30517578125,-1.5005868673324585,0,-1.2935030460357666,0,1.2547557353973389,-0.11167430132627487,0.6199341416358948,-0.02325519174337387,1,1,0.9350000023841858,0.762609852941667,4.730000019073486,-0.02325519174337387,-0.019154461049168736
40.400000000000006,-1.5001531839370728,0,-1.2922954559326172,0,1.222966194152832,-0.11353893578052521,-92.19877728351746,62.53415523176761,9.820760961666666,1620,199,0.44999998807907104,4,5,4,27.0,-1.4989817142486572,0,-1.289033055305481,0,1.1370849609375,-0.299072265625,-1.5001531839370728,0,-1.2922954559326172,0,1.222966194152832,-0.11353893578052521,0.6376069784164429,-0.01458489429205656,1,1,0.46700000762939453,0.5883175992524639,-4.679999828338623,-0.01458489429205656,0.013479732402563283
40.5,-1.4991199970245361,0,-1.2918986082077026,0,1.1923447847366333,-0.11502063274383545,-86.376821215671,67.17763575575081,9.820760961666666,1620,186,0.3799999952316284,4,5,4,27.0,-1.4963287115097046,0,-1.2908265590667725,0,1.109619140625,-0.262451171875,-1.4991199970245361,0,-1.2918986082077026,0,1.1923447847366333,-0.11502063274383545,0.6280372142791748,-0.023094965144991875,1,1,0.4620000123977661,0.601612970014088,-0.05000007525086403,-0.023094965144991875,0.015512550846258022
40.6,-1.4982879161834717,0,-1.289708137512207,0,1.1625759601593018,-0.11660904437303543,-86.95271323546889,66.71831532346214,9.820760961666666,1620,186,0.3799999952316284,4,5,4,27.0,-1.4960401058197021,0,-1.2837904691696167,0,1.0821533203125,-0.274658203125,-1.4982879161834717,0,-1.289708137512207,0,1.1625759601593018,-0.11660904437303543,0.6187238097190857,-0.023144042119383812,1,1,0.23000000417232513,0.5964821868733623,-2.320000171661377,-0.023144042119383812,0.04072024252233741
40.7,-1.4976028203964233,0,-1.2862086296081543,0,1.1349132061004639,-0.11757434904575348,-85.87689079632078,67.57637067208249,9.820760961666666,1620,186,0.3799999952316284,4,5,4,27.0,-1.4957518577575684,0,-1.2767544984817505,0,1.0601806640625,-0.213623046875,-1.4976028203964233,0,-1.2862086296081543,0,1.1349132061004639,-0.11757434904575348,0.5969193577766418,-0.027333682402968407,1,0,0.9110000133514404,0.6126975516122796,6.809999942779541,-0.027333682402968407,-0.03314471797101781
40.800000000000004,-1.4963120222091675,0,-1.2820450067520142,0,1.1087876558303833,-0.11840858310461044,-83.99606992602898,69.07647733357635,9.820760961666666,1620,184,0.3799999952316284,4,5,4,27.0,-1.4928250312805176,0,-1.2707968950271606,0,1.0382080078125,-0.201416015625,-1.4963120222091675,0,-1.2820450067520142,0,1.1087876558303833,-0.11840858310461044,0.6145368814468384,-0.014861865900456905,1,1,0.6809999942779541,0.6093358618059324,-2.3000001907348633,-0.014861865900456905,-0.007962681385780157
40.900000000000006,-1.4946541786193848,0,-1.2794586420059204,0,1.0852681398391724,-0.11880940198898315,-81.39812217053836,71.14855064783083,9.820760961666666,1620,184,0.3799999952316284,4,5,4,27.0,-1.4901753664016724,0,-1.2724711894989014,0,1.021728515625,-0.15869140625,-1.4946541786193848,0,-1.2794586420059204,0,1.0852681398391724,-0.11880940198898315,0.6182649731636047,-0.0190301313996315,1,1,0.46399998664855957,0.5654300635952866,-2.169999837875366,-0.0190301313996315,0.011270008549636334
41.0,-1.493442416191101,0,-1.27766752243042,0,1.0636504888534546,-0.11884184926748276,-81.39812217053836,71.14855064783083,9.820760961666666,1620,189,0.3799999952316284,4,5,4,27.0,-1.4901689291000366,0,-1.2728286981582642,0,1.0052490234375,-0.1220703125,-1.493442416191101,0,-1.27766752243042,0,1.0636504888534546,-0.11884184926748276,0.6096118688583374,-0.022953664883971214,1,0,0.6909999847412109,0.7015658724690883,2.2700002193450928,-0.022953664883971214,0.0011739875253197196
41.1,-1.4925564527511597,0,-1.2764568328857422,0,1.0449049472808838,-0.11893469840288162,-70.70598391292496,79.67639510085989,9.820760961666666,1620,189,0.3799999952316284,4,5,4,27.0,-1.4901626110076904,0,-1.2731860876083374,0,0.9942626953125,-0.128173828125,-1.4925564527511597,0,-1.2764568328857422,0,1.0449049472808838,-0.11893469840288162,0.6141771078109741,-0.01877114176750183,1,1,0.6819999814033508,0.575847956920311,-0.08999984711408615,-0.01877114176750183,-0.011794669387004464
41.2,-1.4918338060379028,0,-1.273575782775879,0,1.028255581855774,-0.11902663111686707,-73.24175523314308,77.65391251914858,9.820760961666666,1620,189,0.3799999952316284,4,5,4,27.0,-1.4898816347122192,0,-1.2657926082611084,0,0.9832763671875,-0.128173828125,-1.4918338060379028,0,-1.273575782775879,0,1.028255581855774,-0.11902663111686707,0.6179814338684082,-0.018901068717241287,1,1,0.6940000057220459,0.6441168764579375,0.12000018358230591,-0.018901068717241287,-0.005542569918234208
41.300000000000004,-1.4905917644500732,0,-1.2718610763549805,0,1.0131361484527588,-0.11881399154663086,-73.61870763366592,77.35326251253595,9.820760961666666,1620,191,0.3799999952316284,4,5,4,27.0,-1.487236499786377,0,-1.267228603363037,0,0.9722900390625,-0.09765625,-1.4905917644500732,0,-1.2718610763549805,0,1.0131361484527588,-0.11881399154663086,0.6222455501556396,-0.018647702410817146,1,1,0.6899999976158142,0.7553488674090818,-0.040000058710575104,-0.018647702410817146,0.007260985532585251
41.400000000000006,-1.4889707565307617,0,-1.2709975242614746,0,1.000617265701294,-0.1186642050743103,-63.201047288082705,85.66218864603067,9.820760961666666,1620,191,0.3799999952316284,4,5,4,27.0,-1.4845914840698242,0,-1.2686645984649658,0,0.966796875,-0.103759765625,-1.4889707565307617,0,-1.2709975242614746,0,1.000617265701294,-0.1186642050743103,0.6260460615158081,-0.018686650320887566,1,0,0.4580000042915344,0.5752858397563709,-2.319999933242798,-0.018686650320887566,0.01303175949609292
41.5,-1.4869989156723022,0,-1.2686612606048584,0,0.9885124564170837,-0.11815151572227478,-65.54286947370193,83.79439617511,9.820760961666666,1620,191,0.3700000047683716,4,5,4,27.0,-1.481671690940857,0,-1.2623496055603027,0,0.955810546875,-0.067138671875,-1.4869989156723022,0,-1.2686612606048584,0,0.9885124564170837,-0.11815151572227478,0.6166199445724487,-0.022884421050548553,1,0,1.156999945640564,0.6571516675767356,6.989999771118164,-0.022884421050548553,-0.05553869756264762
41.6,-1.4855586290359497,0,-1.2670204639434814,0,0.9781938195228577,-0.11764393001794815,-60.0,93.82510322562666,9.820760961666666,1620,191,0.3700000047683716,4,5,4,25.75525665283203,-1.4816676378250122,0,-1.2625879049301147,0,0.9503173828125,-0.067138671875,-1.4855586290359497,0,-1.2670204639434814,0,0.9781938195228577,-0.11764393001794815,0.6469311714172363,-0.010092387907207012,1,1,0.45899999141693115,0.5827339673277192,-6.979999542236328,-0.010092387907207012,0.013748219545643092
41.7,-1.4852203130722046,0,-1.2655316591262817,0,0.9691788554191589,-0.11695920675992966,-60.0,93.67909167172793,9.820760961666666,1545,191,0.3700000047683716,4,5,4,26.021821975708008,-1.4843065738677979,0,-1.2615094184875488,0,0.94482421875,-0.048828125,-1.4852203130722046,0,-1.2655316591262817,0,0.9691788554191589,-0.11695920675992966,0.6363896131515503,-0.02280602790415287,1,1,0.45399999618530273,0.5968277960695818,-0.049999915063381195,-0.02280602790415287,0.01586975554269776
41.800000000000004,-1.4842594861984253,0,-1.264800786972046,0,0.9611152410507202,-0.11622056365013123,-60.0,98.69883613350896,9.820760961666666,1561,197,0.3700000047683716,4,5,4,14.235067367553711,-1.481663703918457,0,-1.2628263235092163,0,0.9393310546875,-0.042724609375,-1.4842594861984253,0,-1.264800786972046,0,0.9611152410507202,-0.11622056365013123,0.6261589527130127,-0.02285563200712204,1,1,0.4580000042915344,0.5942022760544925,0.04000003635883331,-0.02285563200712204,0.01513358575143986
41.900000000000006,-1.4820560216903687,0,-1.2628848552703857,0,0.9552301168441772,-0.11506415158510208,-60.0,100.27465715470892,9.820760961666666,854,197,0.3700000047683716,4,5,4,7.326700687408447,-1.4761029481887817,0,-1.25770902633667,0,0.9393310546875,0.0,-1.4820560216903687,0,-1.2628848552703857,0,0.9552301168441772,-0.11506415158510208,0.6167265176773071,-0.022740976884961128,1,1,0.9350000023841858,0.6023870574741765,4.769999980926514,-0.022740976884961128,-0.036956993878889954
42.0,-1.479809045791626,0,-1.2638719081878662,0,0.950934886932373,-0.11343340575695038,-60.0,101.24156146625799,9.820760961666666,-439,200,0.4099999964237213,4,5,4,-6.141448020935059,-1.4737389087677002,0,-1.266538381576538,0,0.9393310546875,0.048828125,-1.479809045791626,0,-1.2638719081878662,0,0.950934886932373,-0.11343340575695038,0.6345792412757874,-0.013998654671013355,1,1,0.6859999895095825,0.7000092841731378,-2.490000009536743,-0.013998654671013355,0.0015565882959505117
42.1,-1.4787330627441406,0,-1.2601451873779297,0,0.9478000402450562,-0.11224399507045746,-60.0,101.24156146625799,9.820760961666666,-368,200,0.4099999964237213,4,5,4,-6.141448020935059,-1.4758260250091553,0,-1.250077247619629,0,0.9393310546875,0.006103515625,-1.4787330627441406,0,-1.2601451873779297,0,0.9478000402450562,-0.11224399507045746,0.6374635696411133,-0.018515069037675858,1,0,0.9269999861717224,0.6109631598454521,2.4100000858306885,-0.018515069037675858,-0.03511520292514114
42.2,-1.4786611795425415,0,-1.2571016550064087,0,0.9469960927963257,-0.11130934953689575,-60.0,101.24156146625799,9.820760961666666,-368,200,0.4099999964237213,4,5,4,-6.141448020935059,-1.478468894958496,0,-1.2487603425979614,0,0.94482421875,-0.018310546875,-1.4786611795425415,0,-1.2571016550064087,0,0.9469960927963257,-0.11130934953689575,0.6537043452262878,-0.014085272327065468,1,1,0.7089999914169312,0.6506051879538368,-2.179999828338623,-0.014085272327065468,-0.006488311495899346
42.300000000000004,-1.4786092042922974,0,-1.2548482418060303,0,0.9449253678321838,-0.11074838042259216,-60.0,101.24156146625799,9.820760961666666,-368,207,0.4300000071525574,4,5,4,-6.141448020935059,-1.478468894958496,0,-1.2487603425979614,0,0.9393310546875,-0.054931640625,-1.4786092042922974,0,-1.2548482418060303,0,0.9449253678321838,-0.11074838042259216,0.6568059921264648,-0.018036065623164177,1,1,0.4620000123977661,0.7260139819079503,-2.4700000286102295,-0.018036065623164177,0.029334885501131502
42.400000000000006,-1.4777824878692627,0,-1.251497507095337,0,0.9419299960136414,-0.11055738478899002,-60.0,96.87500468589195,9.820760961666666,368,207,0.4300000071525574,4,5,4,19.36587905883789,-1.4755491018295288,0,-1.242445468902588,0,0.933837890625,-0.091552734375,-1.4777824878692627,0,-1.251497507095337,0,0.9419299960136414,-0.11055738478899002,0.6458789110183716,-0.022508634254336357,1,0,0.45500001311302185,0.563257257092036,-0.07000012695789337,-0.022508634254336357,0.01202858266433493
42.5,-1.4771785736083984,0,-1.249084234237671,0,0.9367758631706238,-0.1108541339635849,-62.279467755155,86.39722281025001,9.820760961666666,1161,203,0.36000001430511475,4,5,4,27.0,-1.475547194480896,0,-1.2425645589828491,0,0.9228515625,-0.140380859375,-1.4771785736083984,0,-1.249084234237671,0,0.9367758631706238,-0.1108541339635849,0.6351720094680786,-0.02259526215493679,1,1,0.6959999799728394,0.661036498816346,2.4099998474121094,-0.02259526215493679,-0.0038848312396103646
42.6,-1.4759485721588135,0,-1.2456490993499756,0,0.9270780682563782,-0.11157304048538208,-79.92872026149,72.32051743477597,9.820760961666666,1620,203,0.36000001430511475,4,5,4,27.0,-1.4726253747940063,0,-1.2363687753677368,0,0.90087890625,-0.18310546875,-1.4759485721588135,0,-1.2456490993499756,0,0.9270780682563782,-0.11157304048538208,0.6385840177536011,-0.018158024176955223,1,1,0.6959999799728394,0.5940605685922312,2.0027160019253643e-07,-0.018158024176955223,-0.011326601264512015
42.7,-1.474410057067871,0,-1.2456560134887695,0,0.9155481457710266,-0.11234553158283234,-81.39812217053836,71.14855064783083,9.820760961666666,1620,203,0.36000001430511475,4,5,4,27.0,-1.470253825187683,0,-1.2456748485565186,0,0.8843994140625,-0.189208984375,-1.474410057067871,0,-1.2456560134887695,0,0.9155481457710266,-0.11234553158283234,0.6418046355247498,-0.01812490075826645,1,1,0.6850000023841858,0.6056450167010422,-0.10999979823827744,-0.01812490075826645,-0.008817220631460398
42.800000000000004,-1.4718587398529053,0,-1.246404767036438,0,0.901197075843811,-0.11323179304599762,-81.39812217053836,71.14855064783083,9.820760961666666,1620,183,0.28999999165534973,4,5,4,27.0,-1.4649662971496582,0,-1.2484276294708252,0,0.8624267578125,-0.201416015625,-1.4718587398529053,0,-1.246404767036438,0,0.901197075843811,-0.11323179304599762,0.6442275643348694,-0.018292488530278206,1,0,0.4560000002384186,0.5803820484728851,-2.2899999618530273,-0.018292488530278206,0.013820227581607392
42.900000000000006,-1.4685678482055664,0,-1.2477271556854248,0,0.8847869634628296,-0.11429142951965332,-81.39812217053836,71.14855064783083,9.820760961666666,1620,183,0.28999999165534973,4,5,4,27.0,-1.4596771001815796,0,-1.2512996196746826,0,0.8404541015625,-0.2197265625,-1.4685678482055664,0,-1.2477271556854248,0,0.8847869634628296,-0.11429142951965332,0.6336694359779358,-0.02243625558912754,1,1,0.6880000233650208,0.610948354063261,2.319999933242798,-0.02243625558912754,-0.008561296589084444
43.0,-1.4669523239135742,0,-1.2505593299865723,0,0.8668741583824158,-0.11521905660629272,-81.39812217053836,71.14855064783083,9.820760961666666,1620,166,0.3100000023841858,4,5,4,27.0,-1.4625879526138306,0,-1.2582104206085205,0,0.8184814453125,-0.20751953125,-1.4669523239135742,0,-1.2505593299865723,0,0.8668741583824158,-0.11521905660629272,0.6367169618606567,-0.018163474276661873,1,1,0.9169999957084656,0.7217083553266705,2.2899997234344482,-0.018163474276661873,-0.021699071153532756
43.1,-1.4642696380615234,0,-1.251340389251709,0,0.8478645086288452,-0.11644111573696136,-81.39812217053836,71.14855064783083,9.820760961666666,1620,166,0.3100000023841858,4,5,4,27.0,-1.4570221900939941,0,-1.2534505128860474,0,0.7965087890625,-0.238037109375,-1.4642696380615234,0,-1.251340389251709,0,0.8478645086288452,-0.11644111573696136,0.6524387001991272,-0.013953208923339844,1,1,0.9110000133514404,0.640966845196051,-0.05999995768070221,-0.013953208923339844,-0.03000368535059883
43.2,-1.4623098373413086,0,-1.2520391941070557,0,0.8265703916549683,-0.11789393424987793,-81.39812217053836,71.14855064783083,9.820760961666666,1620,166,0.3100000023841858,4,5,4,27.0,-1.4570155143737793,0,-1.253927230834961,0,0.76904296875,-0.262451171875,-1.4623098373413086,0,-1.2520391941070557,0,0.8265703916549683,-0.11789393424987793,0.6669420003890991,-0.01403720211237669,1,1,0.6899999976158142,0.6545446689200346,-2.2100000381469727,-0.01403720211237669,-0.003939480966197784
43.300000000000004,-1.4608774185180664,0,-1.252710223197937,0,0.8050929307937622,-0.11939302831888199,-81.39812217053836,71.14855064783083,9.820760961666666,1620,167,0.3199999928474426,4,5,4,27.0,-1.4570074081420898,0,-1.2545230388641357,0,0.7470703125,-0.2685546875,-1.4608774185180664,0,-1.252710223197937,0,0.8050929307937622,-0.11939302831888199,0.6682354211807251,-0.018042804673314095,1,1,0.675000011920929,0.7209125849092481,-0.1499999761581421,-0.018042804673314095,0.005101396998702157
43.400000000000006,-1.4597554206848145,0,-1.2512669563293457,0,0.7834817171096802,-0.12081646919250488,-81.39812217053836,71.14855064783083,9.820760961666666,1620,167,0.3199999928474426,4,5,4,27.0,-1.4567241668701172,0,-1.2473678588867188,0,0.72509765625,-0.262451171875,-1.4597554206848145,0,-1.2512669563293457,0,0.7834817171096802,-0.12081646919250488,0.6686148643493652,-0.018283504992723465,1,1,0.6940000057220459,0.576331531955037,0.18999987840652466,-0.018283504992723465,-0.013074274863000945
43.5,-1.45957350730896,0,-1.2479569911956787,0,0.7602888345718384,-0.1219220981001854,-81.39812217053836,71.14855064783083,9.820760961666666,1620,174,0.30000001192092896,4,5,4,27.0,-1.459082007408142,0,-1.2390151023864746,0,0.6976318359375,-0.23193359375,-1.45957350730896,0,-1.2479569911956787,0,0.7602888345718384,-0.1219220981001854,0.6700387597084045,-0.017903579398989677,1,1,0.9010000228881836,0.6850328512235297,2.069999933242798,-0.017903579398989677,-0.023996352407183785
43.6,-1.4593639373779297,0,-1.2436405420303345,0,0.7374256253242493,-0.12295600026845932,-81.39812217053836,71.14855064783083,9.820760961666666,1620,174,0.30000001192092896,4,5,4,27.0,-1.458797812461853,0,-1.2319791316986084,0,0.6756591796875,-0.225830078125,-1.4593639373779297,0,-1.2436405420303345,0,0.7374256253242493,-0.12295600026845932,0.6829939484596252,-0.014095085673034191,1,1,0.6769999861717224,0.6023545103501803,-2.2400002479553223,-0.014095085673034191,-0.008293941757949064
43.7,-1.457782506942749,0,-1.2412660121917725,0,0.7148029804229736,-0.12410107254981995,-81.39812217053836,71.14855064783083,9.820760961666666,1620,174,0.30000001192092896,4,5,4,27.0,-1.4535101652145386,0,-1.2348511219024658,0,0.6536865234375,-0.238037109375,-1.457782506942749,0,-1.2412660121917725,0,0.7148029804229736,-0.12410107254981995,0.6826577186584473,-0.018155304715037346,1,1,0.9020000100135803,0.6352805160322961,2.250000238418579,-0.018155304715037346,-0.029635499331253867
43.800000000000004,-1.4559133052825928,0,-1.2399853467941284,0,0.6923559308052063,-0.12493109703063965,-81.39812217053836,71.14855064783083,9.820760961666666,1620,184,0.3100000023841858,4,5,4,27.0,-1.4508637189865112,0,-1.2365254163742065,0,0.6317138671875,-0.20751953125,-1.4559133052825928,0,-1.2399853467941284,0,0.6923559308052063,-0.12493109703063965,0.6949611306190491,-0.014018017798662186,1,1,0.4580000042915344,0.56814384405475,-4.440000057220459,-0.014018017798662186,0.012238204418135057
43.900000000000006,-1.4531207084655762,0,-1.2398264408111572,0,0.6685530543327332,-0.12593504786491394,-81.39812217053836,71.14855064783083,9.820760961666666,1620,184,0.3100000023841858,4,5,4,27.0,-1.4455764293670654,0,-1.239397406578064,0,0.604248046875,-0.225830078125,-1.4531207084655762,0,-1.2398264408111572,0,0.6685530543327332,-0.12593504786491394,0.6816694140434265,-0.022091343998908997,1,1,0.460999995470047,0.5959535182039396,0.029999956488609314,-0.022091343998908997,0.014994835859321376
