time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
37.5,-1.613417625427246,0,-1.4486087560653687,0,1.995618683509429,0.16738970577716827,-60.0,90.13917891488902,9.820760961666666,1604,347,1.190000057220459,4,5,4,27.0,-1.6131865978240967,0,-1.4481055736541748,0,-0.6866455078125,0.0732421875,-1.613417625427246,0,-1.4486087560653687,0,2.4087066650390625,0.16738970577716827,0.9399999976158142,-0.04584374651312828,1,1,0,0.018248003631400733,0,-0.04584374651312828,0.002027555959044528
37.6,-1.6133551597595215,0,-1.4484728574752808,0,1.9959108336594045,0.16645291447639465,-63.878503724280066,85.12186238271465,9.820760961666666,1620,353,1.2000000476837158,4,5,4,27.0,-1.61582612991333,0,-1.4467887878417969,0,-0.68115234375,0.0732421875,-1.6133551597595215,0,-1.4484728574752808,0,2.421198844909668,0.16645291447639465,0.9399999976158142,-0.04588780924677849,1,1,0,0.018248003631400733,0,-0.04588780924677849,0.002027555959044528
37.7,-1.6140227317810059,0,-1.4480178356170654,0,1.9962013488001198,0.16552546620368958,-63.692262035671234,85.27040518237351,9.820760961666666,1620,353,1.2000000476837158,4,5,4,27.0,-1.6158246994018555,0,-1.446669578552246,0,-0.6756591796875,0.048828125,-1.6140227317810059,0,-1.4480178356170654,0,2.431800127029419,0.16552546620368958,0.9399999976158142,-0.04593179002404213,1,0,0,0.018248003631400733,0,-0.04593179002404213,0.002027555959044528
37.800000000000004,-1.6145095825195312,0,-1.4476536512374878,0,1.9964902452382352,0.1643643081188202,-72.14174940501945,78.53125607510046,9.820760961666666,1620,353,1.2400000095367432,4,5,4,27.0,-1.6158232688903809,0,-1.4465503692626953,0,-0.670166015625,0.01220703125,-1.6145095825195312,0,-1.4476536512374878,0,2.44102144241333,0.1643643081188202,0.9399999976158142,-0.0459756925702095,1,1,0,0.018248003631400733,0,-0.0459756925702095,0.002027555959044528
37.9,-1.614864468574524,0,-1.4473556280136108,0,1.9967771150731788,0.16285032033920288,-81.39812217053836,71.14855064783083,9.820760961666666,1620,353,1.2400000095367432,4,5,4,27.0,-1.6187397241592407,0,-1.4528653621673584,0,-0.670166015625,0.0,-1.614864468574524,0,-1.4473556280136108,0,2.449235677719116,0.16285032033920288,0.9399999976158142,-0.04601951688528061,1,1,0,0.018248003631400733,0,-0.04601951688528061,0.002027555959044528
38.0,-1.6159113645553589,0,-1.448844075202942,0,1.9970613425009633,0.1612299382686615,-81.39812217053836,71.14855064783083,9.820760961666666,1620,353,1.2400000095367432,4,5,4,27.0,-1.6213806867599487,0,-1.4516676664352417,0,-0.670166015625,0.0,-1.6159113645553589,0,-1.448844075202942,0,2.455230712890625,0.1612299382686615,0.9399999976158142,-0.04606325924396515,1,1,0,0.016423203268260658,0,-0.04606325924396515,0.001824800363140075
38.1,-1.6173889636993408,0,-1.4496068954467773,0,1.9973427418285208,0.15962567925453186,-81.39812217053836,71.14855064783083,9.820760961666666,1620,338,1.4299999475479126,4,5,4,27.0,-1.6213806867599487,0,-1.4516676664352417,0,-0.670166015625,0.0,-1.6173889636993408,0,-1.4496068954467773,0,2.459606170654297,0.15962567925453186,0.9399999976158142,-0.04610692337155342,1,1,0,0.016423203268260658,0,-0.04610692337155342,0.001824800363140075
38.2,-1.6184673309326172,0,-1.4501636028289795,0,1.9976213411958932,0.15803739428520203,-81.39812217053836,71.14855064783083,9.820760961666666,1620,338,1.4299999475479126,4,5,4,27.0,-1.6240216493606567,0,-1.450469970703125,0,-0.670166015625,-0.030517578125,-1.6184673309326172,0,-1.4501636028289795,0,2.462799549102783,0.15803739428520203,0.9399999976158142,-0.04615050554275513,1,1,0,0.016423203268260658,0,-0.04615050554275513,0.001824800363140075
38.300000000000004,-1.6199678182601929,0,-1.4502463340759277,0,1.9978971684830482,0.15616124868392944,-81.39812217053836,71.14855064783083,9.820760961666666,1620,3,1.0,4,5,4,27.0,-1.6266626119613647,0,-1.4492723941802979,0,-0.670166015625,-0.0244140625,-1.6199678182601929,0,-1.4502463340759277,0,2.465130090713501,0.15616124868392944,0.9399999976158142,-0.046194009482860565,1,1,0,0.016423203268260658,0,-0.046194009482860565,0.001824800363140075
38.400000000000006,-1.6217764616012573,0,-1.4499832391738892,0,1.9981697212784042,0.15436449646949768,-81.39812217053836,71.14855064783083,9.820760961666666,1620,3,1.0,4,5,4,27.0,-1.6266626119613647,0,-1.4492723941802979,0,-0.670166015625,0.0,-1.6217764616012573,0,-1.4499832391738892,0,2.4668312072753906,0.15436449646949768,0.9399999976158142,-0.046237435191869736,1,1,0,0.016423203268260658,0,-0.046237435191869736,0.001824800363140075
38.5,-1.6230964660644531,0,-1.4497911930084229,0,1.9984391381495619,0.15282854437828064,-81.39812217053836,71.14855064783083,9.820760961666666,1620,3,1.0,4,5,4,27.0,-1.6266626119613647,0,-1.4492723941802979,0,-0.670166015625,0.006103515625,-1.6230964660644531,0,-1.4497911930084229,0,2.4680726528167725,0.15282854437828064,0.9399999976158142,-0.04628077894449234,1,1,0,0.016423203268260658,0,-0.04628077894449234,0.001824800363140075
38.6,-1.6240599155426025,0,-1.4496510028839111,0,1.998705874278605,0.1513686180114746,-81.39812217053836,71.14855064783083,9.820760961666666,1620,17,0.8899999856948853,4,5,4,27.0,-1.6269395351409912,0,-1.4569041728973389,0,-0.6646728515625,-0.006103515625,-1.6240599155426025,0,-1.4496510028839111,0,2.4689788818359375,0.1513686180114746,0.9399999976158142,-0.04632404446601868,1,1,0,0.016423203268260658,0,-0.04632404446601868,0.001824800363140075
38.7,-1.624837875366211,0,-1.4516105651855469,0,1.9989700623554545,0.14980174601078033,-81.39812217053836,71.14855064783083,9.820760961666666,1620,17,0.8899999856948853,4,5,4,27.0,-1.6240203380584717,0,-1.4503508806228638,0,-0.6646728515625,0.006103515625,-1.624837875366211,0,-1.4516105651855469,0,2.4711241722106934,0.14980174601078033,0.9399999976158142,-0.046367231756448746,1,1,0,0.016423203268260658,0,-0.046367231756448746,0.001824800363140075
38.800000000000004,-1.6246169805526733,0,-1.4512702226638794,0,1.9992315157247669,0.14837193489074707,-81.39812217053836,71.14855064783083,9.820760961666666,1620,13,1.059999942779541,4,5,4,27.0,-1.6240203380584717,0,-1.4503508806228638,0,-0.6646728515625,-0.006103515625,-1.6246169805526733,0,-1.4512702226638794,0,2.4726898670196533,0.14837193489074707,0.9399999976158142,-0.04641034081578255,1,0,0,0.016423203268260658,0,-0.04641034081578255,0.001824800363140075
38.900000000000006,-1.6244558095932007,0,-1.4510219097137451,0,1.9994904736029067,0.14683488011360168,-81.39812217053836,71.14855064783083,9.820760961666666,1620,13,1.059999942779541,4,5,4,27.0,-1.6213793754577637,0,-1.4515485763549805,0,-0.6646728515625,0.0,-1.6244558095932007,0,-1.4510219097137451,0,2.473832607269287,0.14683488011360168,0.9399999976158142,-0.04645337164402008,1,1,0,0.016423203268260658,0,-0.04645337164402008,0.001824800363140075
39.0,-1.6236246824264526,0,-1.4511641263961792,0,1.999746748814382,0.1453738659620285,-81.39812217053836,71.14855064783083,9.820760961666666,1620,13,1.059999942779541,4,5,4,27.0,-1.6213793754577637,0,-1.4515485763549805,0,-0.6646728515625,0.0,-1.6236246824264526,0,-1.4511641263961792,0,2.4746665954589844,0.1453738659620285,0.9399999976158142,-0.04649632051587105,1,0,0,0.014780882941434592,0,-0.04649632051587105,0.0016423203268260654
39.1,-1.6230181455612183,0,-1.451267957687378,0,2.000000474075121,0.14392736554145813,-81.39812217053836,71.14855064783083,9.820760961666666,1620,4,0.9300000071525574,4,5,4,27.0,-1.6213793754577637,0,-1.4515485763549805,0,-0.6646728515625,-0.054931640625,-1.6230181455612183,0,-1.451267957687378,0,2.4752752780914307,0.14392736554145813,0.9399999976158142,-0.046539194881916046,1,1,0,0.014780882941434592,0,-0.046539194881916046,0.0016423203268260654
39.2,-1.6225754022598267,0,-1.4513437747955322,0,2.000251674716363,0.14194869995117188,-81.39812217053836,71.14855064783083,9.820760961666666,1620,4,0.9300000071525574,4,5,4,27.0,-1.6269381046295166,0,-1.456784963607788,0,-0.6646728515625,-0.042724609375,-1.6225754022598267,0,-1.4513437747955322,0,2.475719690322876,0.14194869995117188,0.9399999976158142,-0.04658199101686478,1,1,0,0.014780882941434592,0,-0.04658199101686478,0.0016423203268260654
39.300000000000004,-1.6237540245056152,0,-1.452813744544983,0,2.0004994219346703,0.14011117815971375,-81.39812217053836,71.14855064783083,9.820760961666666,1620,3,0.8299999833106995,4,5,4,27.0,-1.6295790672302246,0,-1.4555872678756714,0,-0.6646728515625,0.0,-1.6237540245056152,0,-1.452813744544983,0,2.476043939590454,0.14011117815971375,0.9399999976158142,-0.04662470519542694,1,1,0,0.014780882941434592,0,-0.04662470519542694,0.0016423203268260654
39.400000000000006,-1.625327706336975,0,-1.4535630941390991,0,2.000743962072444,0.13871705532073975,-81.39812217053836,71.14855064783083,9.820760961666666,1620,3,0.8299999833106995,4,5,4,27.0,-1.6295790672302246,0,-1.4555872678756714,0,-0.670166015625,-0.048828125,-1.625327706336975,0,-1.4535630941390991,0,2.476280450820923,0.13871705532073975,0.9399999976158142,-0.046667344868183136,1,0,0,0.014780882941434592,0,-0.046667344868183136,0.0016423203268260654
39.5,-1.6264761686325073,0,-1.4541099071502686,0,2.0009860690068457,0.13685095310211182,-81.39812217053836,71.14855064783083,9.820760961666666,1620,3,0.8299999833106995,4,5,4,27.0,-1.6298574209213257,0,-1.4633382558822632,0,-0.670166015625,-0.0244140625,-1.6264761686325073,0,-1.4541099071502686,0,2.4749691486358643,0.13685095310211182,0.9399999976158142,-0.04670990630984306,1,1,0,0.014780882941434592,0,-0.04670990630984306,0.0016423203268260654
39.6,-1.627389669418335,0,-1.4566030502319336,0,2.0012249189784583,0.13524635136127472,-81.39812217053836,71.14855064783083,9.820760961666666,1620,22,0.8999999761581421,4,5,4,27.0,-1.6298574209213257,0,-1.4633382558822632,0,-0.670166015625,0.0,-1.627389669418335,0,-1.4566030502319336,0,2.4740121364593506,0.13524635136127472,0.9399999976158142,-0.04675238952040672,1,0,0,0.014780882941434592,0,-0.04675238952040672,0.0016423203268260654
39.7,-1.6280564069747925,0,-1.4584225416183472,0,2.0014609683917146,0.13390062749385834,-81.39812217053836,71.14855064783083,9.820760961666666,1620,22,0.8999999761581421,4,5,4,27.0,-1.6163756847381592,0,-1.4616948366165161,0,-0.670166015625,0.0,-1.6280564069747925,0,-1.4584225416183472,0,2.473313570022583,0.13390062749385834,0.9399999976158142,-0.046794794499874115,1,1,0,0.014780882941434592,0,-0.046794794499874115,0.0016423203268260654
39.800000000000004,-1.6249006986618042,0,-1.4593065977096558,0,2.00169466907374,0.13256829977035522,-81.39812217053836,71.14855064783083,9.820760961666666,1620,346,0.6499999761581421,4,5,4,27.0,-1.6140116453170776,0,-1.4705243110656738,0,-0.670166015625,0.048828125,-1.6249006986618042,0,-1.4593065977096558,0,2.472803831100464,0.13256829977035522,0.9399999976158142,-0.04683712497353554,1,1,0,0.014780882941434592,0,-0.04683712497353554,0.0016423203268260654
39.900000000000006,-1.6219589710235596,0,-1.4623371362686157,0,2.0019260444052165,0.13173507153987885,-72.11289505889695,78.55426974828706,9.820760961666666,1620,346,0.6499999761581421,4,5,4,27.0,-1.6110937595367432,0,-1.46409010887146,0,-0.6646728515625,0.018310546875,-1.6219589710235596,0,-1.4623371362686157,0,2.4724318981170654,0.13173507153987885,0.9399999976158142,-0.04687937721610069,1,0,0,0.014780882941434592,0,-0.04687937721610069,0.0016423203268260654
40.0,-1.6190236806869507,0,-1.462810754776001,0,2.002155965479089,0.1306064873933792,-81.39812217053836,71.14855064783083,9.820760961666666,1620,346,0.6499999761581421,4,5,4,27.0,-1.6166512966156006,0,-1.4692074060440063,0,-0.6591796875,0.048828125,-1.6190236806869507,0,-1.462810754776001,0,2.473644256591797,0.1306064873933792,0.9399999976158142,-0.04692155122756958,1,1,0,0.013302794647291134,0,-0.04692155122756958,0.0014780882941434585
40.1,-1.6183828115463257,0,-1.464538812637329,0,2.0023839168020365,0.12979277968406677,-71.73995830250341,78.85171695414195,9.820760961666666,1620,356,0.49000000953674316,4,5,4,27.0,-1.616649866104126,0,-1.4690883159637451,0,-0.6536865234375,0.054931640625,-1.6183828115463257,0,-1.464538812637329,0,2.47601318359375,0.12979277968406677,0.9399999976158142,-0.0469636470079422,1,0,0,0.013302794647291134,0,-0.0469636470079422,0.0014780882941434585
40.2,-1.6179145574569702,0,-1.4657678604125977,0,2.002610447937117,0.12904790043830872,-69.3944443150234,80.72245393543666,9.820760961666666,1620,356,0.49000000953674316,4,5,4,27.0,-1.6192893981933594,0,-1.4677714109420776,0,-0.648193359375,0.042724609375,-1.6179145574569702,0,-1.4657678604125977,0,2.4792261123657227,0.12904790043830872,0.9399999976158142,-0.04700566828250885,1,1,0,0.013302794647291134,0,-0.04700566828250885,0.0014780882941434585
40.300000000000004,-1.6182860136032104,0,-1.4663091897964478,0,2.0028356790126605,0.12818898260593414,-73.52571092889775,77.42743490105164,9.820760961666666,1620,325,0.6299999952316284,4,5,4,27.0,-1.6219290494918823,0,-1.4664546251296997,0,-0.6427001953125,0.067138671875,-1.6182860136032104,0,-1.4663091897964478,0,2.4830551147460938,0.12818898260593414,0.9399999976158142,-0.04704761132597923,1,1,0,0.013302794647291134,0,-0.04704761132597923,0.0014780882941434585
40.400000000000006,-1.6192702054977417,0,-1.46634840965271,0,2.003059410993786,0.12758152186870575,-64.70322203470229,84.46408287225631,9.820760961666666,1620,325,0.6299999952316284,4,5,4,27.0,-1.6245687007904053,0,-1.4651377201080322,0,-0.6427001953125,0.03662109375,-1.6192702054977417,0,-1.46634840965271,0,2.4873337745666504,0.12758152186870575,0.9399999976158142,-0.047089479863643646,1,0,0,0.013302794647291134,0,-0.047089479863643646,0.0014780882941434585
40.5,-1.6207016706466675,0,-1.4660214185714722,0,2.0032820827559172,0.12667645514011383,-75.5055422267984,75.84835942101721,9.820760961666666,1620,325,0.6299999952316284,4,5,4,27.0,-1.6272096633911133,0,-1.463940143585205,0,-0.6317138671875,0.048828125,-1.6207016706466675,0,-1.4660214185714722,0,2.4904563426971436,0.12667645514011383,0.9399999976158142,-0.04713127017021179,1,1,0,0.013302794647291134,0,-0.04713127017021179,0.0014780882941434585
40.6,-1.6224597692489624,0,-1.4654591083526611,0,2.0035031748786123,0.12590184807777405,-70.80654773203352,79.59618732704536,9.820760961666666,1620,354,0.7200000286102295,4,5,4,27.0,-1.6245659589767456,0,-1.4648994207382202,0,-0.626220703125,0.079345703125,-1.6224597692489624,0,-1.4654591083526611,0,2.4957034587860107,0.12590184807777405,0.9399999976158142,-0.04717298597097397,1,0,0,0.013302794647291134,0,-0.04717298597097397,0.0014780882941434585
40.7,-1.6230287551879883,0,-1.4653079509735107,0,2.0037229150569424,0.1254386156797409,-60.0,88.35492616373243,9.820760961666666,1620,354,0.7200000286102295,4,5,4,27.0,-1.6272056102752686,0,-1.4635826349258423,0,-0.6207275390625,0.08544921875,-1.6230287551879883,0,-1.4653079509735107,0,2.5010170936584473,0.1254386156797409,0.9399999976158142,-0.04721462354063988,1,1,0,0.013302794647291134,0,-0.04721462354063988,0.0014780882941434585
40.800000000000004,-1.624157190322876,0,-1.4648418426513672,0,2.003941846742218,0.1250407099723816,-60.0,90.22597309348757,9.820760961666666,1620,23,0.7300000190734863,4,5,4,27.0,-1.632763147354126,0,-1.4686999320983887,0,-0.6097412109375,0.0732421875,-1.624157190322876,0,-1.4648418426513672,0,2.5063791275024414,0.1250407099723816,0.9399999976158142,-0.04725618660449982,1,0,0,0.013302794647291134,0,-0.04725618660449982,0.0014780882941434585
40.900000000000006,-1.6264821290969849,0,-1.4658840894699097,0,2.0041600839510227,0.12452530860900879,-61.41555373550315,87.08626406681402,9.820760961666666,1620,23,0.7300000190734863,4,5,4,27.0,-1.6327606439590454,0,-1.468461513519287,0,-0.5987548828125,0.115966796875,-1.6264821290969849,0,-1.4658840894699097,0,2.51326060295105,0.12452530860900879,0.9399999976158142,-0.04729767516255379,1,1,0,0.013302794647291134,0,-0.04729767516255379,0.0014780882941434585
41.0,-1.628178358078003,0,-1.4665803909301758,0,2.004377421614752,0.12444015592336655,-60.0,99.44408137756344,9.820760961666666,1620,23,0.7300000190734863,4,5,4,11.49747085571289,-1.6327581405639648,0,-1.468223214149475,0,-0.5877685546875,0.1220703125,-1.628178358078003,0,-1.4665803909301758,0,2.5212509632110596,0.12444015592336655,0.9399999976158142,-0.04733908548951149,1,1,0,0.01197251518256202,0,-0.04733908548951149,0.001330279464729113
41.1,-1.6294156312942505,0,-1.4670242071151733,0,2.004594610659008,0.12441657483577728,-60.0,101.24156146625799,9.820760961666666,-689,13,1.0399999618530273,4,5,4,-6.141448020935059,-1.6353965997695923,0,-1.4667872190475464,0,-0.5712890625,0.146484375,-1.6294156312942505,0,-1.4670242071151733,0,2.530050754547119,0.12441657483577728,0.9399999976158142,-0.04738042131066322,1,0,0,0.01197251518256202,0,-0.04738042131066322,0.001330279464729113
41.2,-1.6310313940048218,0,-1.4669601917266846,0,2.0048117585465017,0.12463615089654922,-60.0,101.24156146625799,9.820760961666666,-368,13,1.0399999618530273,4,5,4,-6.141448020935059,-1.6353930234909058,0,-1.4664297103881836,0,-0.560302734375,0.115966796875,-1.6310313940048218,0,-1.4669601917266846,0,2.5409255027770996,0.12463615089654922,0.9399999976158142,-0.04742167890071869,1,0,0,0.01197251518256202,0,-0.04742167890071869,0.001330279464729113
41.300000000000004,-1.6322096586227417,0,-1.4668169021606445,0,2.0050292896665174,0.12454988807439804,-60.0,100.51255120776486,9.820760961666666,368,11,0.699999988079071,4,5,4,5.585095405578613,-1.6353906393051147,0,-1.4661914110183716,0,-0.54931640625,0.128173828125,-1.6322096586227417,0,-1.4668169021606445,0,2.5518300533294678,0.12454988807439804,0.9399999976158142,-0.047462865710258484,1,1,0,0.01197251518256202,0,-0.047462865710258484,0.001330279464729113
41.400000000000006,-1.6330690383911133,0,-1.4666478633880615,0,2.005246670229506,0.12458594888448715,-60.0,101.24156146625799,9.820760961666666,-335,11,0.699999988079071,4,5,4,-6.141448020935059,-1.6380292177200317,0,-1.4647554159164429,0,-0.538330078125,0.079345703125,-1.6330690383911133,0,-1.4666478633880615,0,2.5627567768096924,0.12458594888448715,0.9399999976158142,-0.04750397428870201,1,0,0,0.01197251518256202,0,-0.04750397428870201,0.001330279464729113
41.5,-1.6344090700149536,0,-1.4661366939544678,0,2.005464113730482,0.12413579970598221,-60.0,90.79050116575515,9.820760961666666,368,11,0.699999988079071,4,5,4,27.0,-1.6380269527435303,0,-1.4645171165466309,0,-0.5328369140625,0.0244140625,-1.6344090700149536,0,-1.4661366939544678,0,2.573699712753296,0.12413579970598221,0.9399999976158142,-0.04754501208662987,1,0,0,0.01197251518256202,0,-0.04754501208662987,0.001330279464729113
41.6,-1.6353864669799805,0,-1.4656990766525269,0,2.0056807715729286,0.12314356118440628,-76.01375869348267,75.44301571221645,9.820760961666666,1620,341,1.1399999856948853,4,5,4,27.0,-1.6406668424606323,0,-1.4632002115249634,0,-0.5328369140625,0.0,-1.6353864669799805,0,-1.4656990766525269,0,2.5831704139709473,0.12314356118440628,0.9399999976158142,-0.047585971653461456,1,1,0,0.01197251518256202,0,-0.047585971653461456,0.001330279464729113
41.7,-1.6368130445480347,0,-1.4650239944458008,0,2.0058956976324587,0.12191826105117798,-81.39812217053836,71.14855064783083,9.820760961666666,1620,341,1.1399999856948853,4,5,4,27.0,-1.6406668424606323,0,-1.4632002115249634,0,-0.5328369140625,0.0,-1.6368130445480347,0,-1.4650239944458008,0,2.5900824069976807,0.12191826105117798,0.9399999976158142,-0.047626856714487076,1,1,0,0.01197251518256202,0,-0.047626856714487076,0.001330279464729113
41.800000000000004,-1.6378540992736816,0,-1.4645313024520874,0,2.0061084851398236,0.12070516496896744,-81.39812217053836,71.14855064783083,9.820760961666666,1620,344,1.0099999904632568,4,5,4,27.0,-1.6462256908416748,0,-1.4684367179870605,0,-0.538330078125,-0.054931640625,-1.6378540992736816,0,-1.4645313024520874,0,2.5951271057128906,0.12070516496896744,0.9399999976158142,-0.047667667269706726,1,1,0,0.01197251518256202,0,-0.047667667269706726,0.001330279464729113
41.900000000000006,-1.640115737915039,0,-1.4655864238739014,0,2.006319155395111,0.11895755678415298,-81.39812217053836,71.14855064783083,9.820760961666666,1620,344,1.0099999904632568,4,5,4,27.0,-1.6462267637252808,0,-1.4685558080673218,0,-0.5438232421875,-0.06103515625,-1.640115737915039,0,-1.4655864238739014,0,2.597324848175049,0.11895755678415298,0.9399999976158142,-0.04770840331912041,1,1,0,0.01197251518256202,0,-0.04770840331912041,0.001330279464729113
42.0,-1.6417666673660278,0,-1.4663885831832886,0,2.006526775498712,0.11716660112142563,-81.39812217053836,71.14855064783083,9.820760961666666,1620,344,1.0099999904632568,4,5,4,27.0,-1.6462278366088867,0,-1.4686750173568726,0,-0.5548095703125,-0.067138671875,-1.6417666673660278,0,-1.4663885831832886,0,2.597445011138916,0.11716660112142563,0.9399999976158142,-0.04774906486272812,1,1,0,0.010775263664305819,0,-0.04774906486272812,0.0011972515182562017
42.1,-1.6429718732833862,0,-1.4670063257217407,0,2.0067312697950057,0.11533274501562119,-81.39812217053836,71.14855064783083,9.820760961666666,1620,13,0.8299999833106995,4,5,4,27.0,-1.6462302207946777,0,-1.4689133167266846,0,-0.5548095703125,-0.067138671875,-1.6429718732833862,0,-1.4670063257217407,0,2.59456467628479,0.11533274501562119,0.9399999976158142,-0.04778965190052986,1,1,0,0.010775263664305819,0,-0.04778965190052986,0.0011972515182562017
42.2,-1.6438521146774292,0,-1.4675214290618896,0,2.0069325634085944,0.11351712793111801,-81.39812217053836,71.14855064783083,9.820760961666666,1620,13,0.8299999833106995,4,5,4,27.0,-1.6488710641860962,0,-1.4677156209945679,0,-0.5548095703125,-0.067138671875,-1.6438521146774292,0,-1.4675214290618896,0,2.5924623012542725,0.11351712793111801,0.9399999976158142,-0.04783016815781593,1,1,0,0.010775263664305819,0,-0.04783016815781593,0.0011972515182562017
42.300000000000004,-1.6452080011367798,0,-1.467573881149292,0,2.007130688172575,0.1115373894572258,-81.39812217053836,71.14855064783083,9.820760961666666,1620,23,0.7699999809265137,4,5,4,27.0,-1.6488734483718872,0,-1.4679540395736694,0,-0.5712890625,-0.054931640625,-1.6452080011367798,0,-1.467573881149292,0,2.5879600048065186,0.1115373894572258,0.9399999976158142,-0.04787060618400574,1,1,0,0.010775263664305819,0,-0.04787060618400574,0.0011972515182562017
42.400000000000006,-1.6461982727050781,0,-1.4676766395568848,0,2.007325357641086,0.10988100618124008,-81.39812217053836,71.14855064783083,9.820760961666666,1620,23,0.7699999809265137,4,5,4,27.0,-1.6488746404647827,0,-1.4680731296539307,0,-0.5712890625,-0.054931640625,-1.6461982727050781,0,-1.4676766395568848,0,2.5831899642944336,0.10988100618124008,0.9399999976158142,-0.04791097342967987,1,1,0,0.010775263664305819,0,-0.04791097342967987,0.0011972515182562017
42.5,-1.6469212770462036,0,-1.4677836894989014,0,2.0075171361754127,0.10824109613895416,-81.39812217053836,71.14855064783083,9.820760961666666,1620,23,0.7699999809265137,4,5,4,27.0,-1.6488746404647827,0,-1.4680731296539307,0,-0.582275390625,-0.06103515625,-1.6469212770462036,0,-1.4677836894989014,0,2.5797088146209717,0.10824109613895416,0.9399999976158142,-0.047951266169548035,1,1,0,0.010775263664305819,0,-0.047951266169548035,0.0011972515182562017
42.6,-1.647449016571045,0,-1.4678618907928467,0,2.007706052526772,0.10655677318572998,-81.39812217053836,71.14855064783083,9.820760961666666,1620,352,0.7599999904632568,4,5,4,27.0,-1.6517949104309082,0,-1.4747456312179565,0,-0.5877685546875,-0.054931640625,-1.647449016571045,0,-1.4678618907928467,0,2.574199914932251,0.10655677318572998,0.9399999976158142,-0.04799148440361023,1,1,0,0.010775263664305819,0,-0.04799148440361023,0.0011972515182562017
42.7,-1.6486231088638306,0,-1.4697215557098389,0,2.0078920291800113,0.1049499437212944,-81.39812217053836,71.14855064783083,9.820760961666666,1620,352,0.7599999904632568,4,5,4,27.0,-1.6544370651245117,0,-1.4736671447753906,0,-0.59326171875,-0.03662109375,-1.6486231088638306,0,-1.4697215557098389,0,2.568695306777954,0.1049499437212944,0.9399999976158142,-0.048031631857156754,1,1,0,0.010775263664305819,0,-0.048031631857156754,0.0011972515182562017
42.800000000000004,-1.6501938104629517,0,-1.470787525177002,0,2.008075201386783,0.103541299700737,-81.39812217053836,71.14855064783083,9.820760961666666,1620,350,0.9200000166893005,4,5,4,27.0,-1.6570792198181152,0,-1.4725886583328247,0,-0.59326171875,-0.030517578125,-1.6501938104629517,0,-1.470787525177002,0,2.5631935596466064,0.103541299700737,0.9399999976158142,-0.04807170480489731,1,0,0,0.010775263664305819,0,-0.04807170480489731,0.0011972515182562017
42.900000000000006,-1.652053952217102,0,-1.4712741374969482,0,2.0082559150459405,0.10220739245414734,-81.39812217053836,71.14855064783083,9.820760961666666,1620,350,0.9200000166893005,4,5,4,27.0,-1.6570792198181152,0,-1.4725886583328247,0,-0.59326171875,-0.030517578125,-1.652053952217102,0,-1.4712741374969482,0,2.559178352355957,0.10220739245414734,0.9399999976158142,-0.048111703246831894,1,1,0,0.010775263664305819,0,-0.048111703246831894,0.0011972515182562017
43.0,-1.6534115076065063,0,-1.47162926197052,0,2.0084343005977607,0.1008867621421814,-81.39812217053836,71.14855064783083,9.820760961666666,1620,350,0.9200000166893005,4,5,4,27.0,-1.6570792198181152,0,-1.4725886583328247,0,-0.59326171875,-0.030517578125,-1.6534115076065063,0,-1.47162926197052,0,2.5562479496002197,0.1008867621421814,0.9399999976158142,-0.04815162718296051,1,1,0,0.009697737297875236,0,-0.04815162718296051,0.0010775263664305826
43.1,-1.6544023752212524,0,-1.4718884229660034,0,2.0086103812148663,0.09957927465438843,-81.39812217053836,71.14855064783083,9.820760961666666,1620,350,0.9200000166893005,4,5,4,27.0,-1.6570792198181152,0,-1.4725886583328247,0,-0.59326171875,-0.030517578125,-1.6544023752212524,0,-1.4718884229660034,0,2.5541090965270996,0.09957927465438843,0.9399999976158142,-0.048191484063863754,1,0,0,0.009697737297875236,0,-0.048191484063863754,0.0010775263664305826
43.2,-1.6551254987716675,0,-1.4720776081085205,0,2.008784179835813,0.09828479588031769,-81.39812217053836,71.14855064783083,9.820760961666666,1620,350,0.9200000166893005,4,5,4,27.0,-1.6570792198181152,0,-1.4725886583328247,0,-0.59326171875,-0.030517578125,-1.6551254987716675,0,-1.4720776081085205,0,2.5525481700897217,0.09828479588031769,0.9399999976158142,-0.04823126271367073,1,1,0,0.009697737297875236,0,-0.04823126271367073,0.0010775263664305826
43.300000000000004,-1.6556533575057983,0,-1.4722156524658203,0,2.008955719165089,0.09700319170951843,-81.39812217053836,71.14855064783083,9.820760961666666,1620,350,0.9200000166893005,4,5,4,27.0,-1.6570792198181152,0,-1.4725886583328247,0,-0.59326171875,-0.030517578125,-1.6556533575057983,0,-1.4722156524658203,0,2.5514087677001953,0.09700319170951843,0.9399999976158142,-0.048270970582962036,1,0,0,0.009697737297875236,0,-0.048270970582962036,0.0010775263664305826
