time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
37.300000000000004,-1.2115370035171509,0,-1.8451370000839233,0,0.9441468011919494,-0.05489816516637802,-62.15884074904652,86.49343259730503,9.820760961666666,1620,41,1.2300000190734863,4,1,4,27.0,-1.2117928266525269,0,-1.8414746522903442,0,-6.3555908203125,0.03662109375,-1.2115370035171509,0,-1.8451370000839233,0,3.0694148540496826,-0.05489816516637802,0.4836811125278473,-0.001643631374463439,1,1,0.0,0.5659338548202326,-3.8600001335144043,0.06415769457817078,0.06288153942447028
37.4,-1.2116061449050903,0,-1.8441475629806519,0,0.9440509858184037,-0.0539875365793705,-60.0,93.53544365727238,9.820760961666666,1620,41,1.2300000190734863,4,1,4,26.28143310546875,-1.2117795944213867,0,-1.8413561582565308,0,-6.35009765625,0.08544921875,-1.2116061449050903,0,-1.8441475629806519,0,3.0693533420562744,-0.0539875365793705,0.456550270318985,-0.008681566454470158,1,1,0.7490000128746033,0.5337835114238716,7.489999771118164,0.10296478867530823,-0.023912944605636866
37.5,-1.2116529941558838,0,-1.8433934450149536,0,0.9439567597915687,-0.05260012298822403,-60.0,101.24156146625799,9.820760961666666,-1576,35,1.2400000095367432,4,1,4,-6.141448020935059,-1.2144074440002441,0,-1.8400400876998901,0,-6.3446044921875,0.06103515625,-1.2116529941558838,0,-1.8433934450149536,0,3.0707924365997314,-0.05260012298822403,0.47295448184013367,0.004996597766876221,1,0,0.37700000405311584,0.4977840520255265,-3.7200000286102295,0.09803065657615662,0.013420449774712295
37.6,-1.2123970985412598,0,-1.8424875736236572,0,0.9438649552582589,-0.05146943777799606,-60.0,100.73187718642865,9.820760961666666,368,35,1.2400000095367432,4,1,4,3.2343790531158447,-1.214394211769104,0,-1.8399215936660767,0,-6.339111328125,0.067138671875,-1.2123970985412598,0,-1.8424875736236572,0,3.073326826095581,-0.05146943777799606,0.4675721824169159,-0.001798079116269946,1,1,0.36800000071525574,0.4555134163854058,-0.09000004082918167,0.09230747818946838,0.009723712852238886
37.7,-1.2129366397857666,0,-1.8417943716049194,0,0.9437751241429212,-0.050289273262023926,-60.0,101.24156146625799,9.820760961666666,-194,35,1.2400000095367432,4,1,4,-6.141448020935059,-1.214104175567627,0,-1.8321714401245117,0,-6.3336181640625,0.048828125,-1.2129366397857666,0,-1.8417943716049194,0,3.076660394668579,-0.050289273262023926,0.4619869291782379,-0.0019589662551879883,1,1,0.3799999952316284,0.4498418221836076,0.11999998986721039,0.06648769974708557,0.0077602029946644
37.800000000000004,-1.213252067565918,0,-1.839194655418396,0,0.9436873528032355,-0.04930304363369942,-60.0,97.59690200037886,9.820760961666666,368,39,1.2000000476837158,4,1,4,17.515676498413086,-1.2140910625457764,0,-1.8320529460906982,0,-6.328125,0.06103515625,-1.213252067565918,0,-1.839194655418396,0,3.0805776119232178,-0.04930304363369942,0.4573880732059479,-0.0017365037929266691,1,1,0.0,0.48333373765060655,-3.799999952316284,0.06236562132835388,0.05370374862784516
37.9,-1.213478684425354,0,-1.8372652530670166,0,0.9436013027589693,-0.048205163329839706,-60.0,101.19529956822558,9.820760961666666,-1050,39,1.2000000476837158,4,1,4,-5.7744622230529785,-1.2140779495239258,0,-1.8319344520568848,0,-6.3226318359375,0.042724609375,-1.213478684425354,0,-1.8372652530670166,0,3.0849204063415527,-0.048205163329839706,0.43173208832740784,-0.00866482499986887,1,1,0.0,0.5212569888547917,0.0,0.08007028698921204,0.05791744320608794
38.0,-1.213640570640564,0,-1.8358250856399536,0,0.9435171688773125,-0.04730040207505226,-60.0,96.1840693378882,9.820760961666666,346,39,1.2699999809265137,4,1,4,20.9844913482666,-1.2140648365020752,0,-1.8318160772323608,0,-6.317138671875,0.030517578125,-1.213640570640564,0,-1.8358250856399536,0,3.089574098587036,-0.04730040207505226,0.40751519799232483,-0.00864901952445507,1,1,0.7609999775886536,0.5264982877964917,7.610000133514404,0.11877015233039856,-0.026055743310240187
38.1,-1.2137552499771118,0,-1.8347420692443848,0,0.9434346141019399,-0.04652610421180725,-60.0,92.89482665687973,9.820760961666666,1259,39,1.2699999809265137,4,1,4,27.0,-1.2140648365020752,0,-1.8318160772323608,0,-6.317138671875,0.0,-1.2137552499771118,0,-1.8347420692443848,0,3.094454526901245,-0.04652610421180725,0.4273430109024048,0.00524797523394227,1,1,0.37400001287460327,0.4417773780014331,-3.869999885559082,0.06942170858383179,0.0075308183474255275
38.2,-1.213838815689087,0,-1.8339515924453735,0,0.9433534107312777,-0.04606316238641739,-64.92797038080904,84.28482790094044,9.820760961666666,1620,39,1.2699999809265137,4,1,4,27.0,-1.2140779495239258,0,-1.8319344520568848,0,-6.3226318359375,-0.06103515625,-1.213838815689087,0,-1.8339515924453735,0,3.0980165004730225,-0.04606316238641739,0.4243508577346802,-0.0018207712564617395,1,1,0.7350000143051147,0.574171909574573,3.609999895095825,0.06513503193855286,-0.017869789414504567
38.300000000000004,-1.2139034271240234,0,-1.833406686782837,0,0.9432730153465253,-0.04621213674545288,-81.39812217053836,71.14855064783083,9.820760961666666,1620,38,1.3799999952316284,4,1,4,27.0,-1.2140910625457764,0,-1.8320529460906982,0,-6.328125,-0.03662109375,-1.2139034271240234,0,-1.833406686782837,0,3.0991320610046387,-0.04621213674545288,0.441775918006897,0.004767464008182287,1,0,0.7409999966621399,0.5834404690044234,0.05999985709786415,0.04190519452095032,-0.01750661418419075
38.400000000000006,-1.2139540910720825,0,-1.8330409526824951,0,0.9431923599524663,-0.046116702258586884,-78.27120204991942,73.64252217749166,9.820760961666666,1620,38,1.3799999952316284,4,1,4,27.0,-1.214104175567627,0,-1.8321714401245117,0,-6.3336181640625,-0.048828125,-1.2139540910720825,0,-1.8330409526824951,0,3.0984623432159424,-0.046116702258586884,0.45856013894081116,0.004868212155997753,1,0,0.37700000405311584,0.518105160686796,-3.6399998664855957,-0.002009868621826172,0.015678350737075575
38.5,-1.2139946222305298,0,-1.8328059911727905,0,0.9431118711230089,-0.046143680810928345,-81.39812217053836,71.14855064783083,9.820760961666666,1620,40,1.4500000476837158,4,1,4,27.0,-1.2141172885894775,0,-1.8322898149490356,0,-6.339111328125,-0.103759765625,-1.2139946222305298,0,-1.8328059911727905,0,3.096489429473877,-0.046143680810928345,0.45398521423339844,-0.0017803042428568006,1,0,0.7459999918937683,0.5226056460123507,3.690000057220459,0.01896926760673523,-0.02482159398682421
38.6,-1.214027762413025,0,-1.8326665163040161,0,0.9430313352070949,-0.04671696946024895,-81.39812217053836,71.14855064783083,9.820760961666666,1620,40,1.4500000476837158,4,1,4,27.0,-1.2167714834213257,0,-1.8312106132507324,0,-6.3446044921875,-0.09765625,-1.214027762413025,0,-1.8326665163040161,0,3.0935657024383545,-0.04671696946024895,0.470365047454834,0.004953783471137285,1,1,0.75,0.4849620747468652,0.040000081062316895,-0.002792865037918091,-0.02944865836145938
38.7,-1.2147690057754517,0,-1.832273244857788,0,0.9429497987137314,-0.04722382128238678,-81.39812217053836,71.14855064783083,9.820760961666666,1620,40,1.4500000476837158,4,1,4,27.0,-1.2194255590438843,0,-1.8301314115524292,0,-6.35009765625,-0.03662109375,-1.2147690057754517,0,-1.832273244857788,0,3.0899477005004883,-0.04722382128238678,0.48605042695999146,0.005017710849642754,1,1,0.3799999952316284,0.44285763948840967,-3.700000047683716,-0.02406349778175354,0.006984182695197905
38.800000000000004,-1.216027021408081,0,-1.8316946029663086,0,0.9428673775970563,-0.04711832478642464,-79.05106113035234,73.02052152869919,9.820760961666666,1620,38,1.399999976158142,4,1,4,27.0,-1.2194520235061646,0,-1.8303682804107666,0,-6.361083984375,-0.09765625,-1.216027021408081,0,-1.8316946029663086,0,3.0858230590820312,-0.04711832478642464,0.4801018238067627,-0.0017405231483280659,1,1,1.1230000257492065,0.5473003664604665,7.429999828338623,-0.02271375060081482,-0.06396662880985998
38.900000000000006,-1.2169523239135742,0,-1.831336259841919,0,0.9427851406065015,-0.04762118309736252,-81.39812217053836,71.14855064783083,9.820760961666666,1620,38,1.399999976158142,4,1,4,27.0,-1.2221193313598633,0,-1.8294074535369873,0,-6.3720703125,-0.08544921875,-1.2169523239135742,0,-1.831336259841919,0,3.0798447132110596,-0.04762118309736252,0.5161635279655457,0.011815535835921764,1,0,0.36399999260902405,0.505531289230215,-7.590000152587891,-0.08443143963813782,0.015725699624576706
39.0,-1.2183482646942139,0,-1.8308151960372925,0,0.9427020259626271,-0.047997575253248215,-81.39812217053836,71.14855064783083,9.820760961666666,1620,39,1.4900000095367432,4,1,4,27.0,-1.219214677810669,0,-1.823091745376587,0,-6.3775634765625,-0.10986328125,-1.2183482646942139,0,-1.8308151960372925,0,3.0725135803222656,-0.047997575253248215,0.507628321647644,-0.0020507534500211477,1,0,0.0,0.47384845901684247,-3.6399998664855957,-0.10011312365531921,0.05264982877964919
39.1,-1.218582272529602,0,-1.8287286758422852,0,0.9426182543905128,-0.04861314594745636,-81.39812217053836,71.14855064783083,9.820760961666666,1620,39,1.4900000095367432,4,1,4,27.0,-1.2218822240829468,0,-1.8221310377120972,0,-6.3885498046875,-0.09765625,-1.218582272529602,0,-1.8287286758422852,0,3.065678834915161,-0.04861314594745636,0.47915419936180115,-0.008686648681759834,1,1,0.0,0.39759964020128974,0.0,-0.05181118845939636,0.044177737800143335
39.2,-1.2194738388061523,0,-1.8269462585449219,0,0.9425334084448592,-0.04910113289952278,-81.39812217053836,71.14855064783083,9.820760961666666,1620,39,1.4900000095367432,4,1,4,27.0,-1.221908688545227,0,-1.822367787361145,0,-6.3995361328125,-0.09765625,-1.2194738388061523,0,-1.8269462585449219,0,3.057722568511963,-0.04910113289952278,0.4522773027420044,-0.008670804090797901,1,0,0.3709999918937683,0.5538547178064925,3.7100000381469727,-0.02792644500732422,0.020317191768080445
39.300000000000004,-1.2201316356658936,0,-1.825709342956543,0,0.9424477108013036,-0.04958426207304001,-81.39812217053836,71.14855064783083,9.820760961666666,1620,37,1.440000057220459,4,1,4,27.0,-1.221908688545227,0,-1.822367787361145,0,-6.405029296875,-0.067138671875,-1.2201316356658936,0,-1.825709342956543,0,3.04894757270813,-0.04958426207304001,0.4477182626724243,-0.001887665712274611,1,0,0.7229999899864197,0.597396421102623,3.5199999809265137,-0.005942344665527344,-0.013955952098199664
39.400000000000006,-1.2206116914749146,0,-1.824806571006775,0,0.942361169938269,-0.04975892975926399,-81.39812217053836,71.14855064783083,9.820760961666666,1620,37,1.440000057220459,4,1,4,27.0,-1.2248399257659912,0,-1.8289203643798828,0,-6.416015625,-0.0732421875,-1.2206116914749146,0,-1.824806571006775,0,3.0410594940185547,-0.04975892975926399,0.4631594717502594,0.004536524880677462,1,1,0.722000002861023,0.5384946449042187,-0.009999900124967098,-0.004599332809448242,-0.020389484217422704
39.5,-1.2217539548873901,0,-1.8259179592132568,0,0.9422743242226123,-0.04999259114265442,-81.39812217053836,71.14855064783083,9.820760961666666,1620,37,1.5199999809265137,4,1,4,27.0,-1.224866509437561,0,-1.8291572332382202,0,-6.4215087890625,-0.06103515625,-1.2217539548873901,0,-1.8259179592132568,0,3.032334089279175,-0.04999259114265442,0.47767844796180725,0.004510009195655584,1,1,1.1030000448226929,0.5806450858933849,3.809999942779541,-0.023693233728408813,-0.058039439881034216
39.6,-1.2225948572158813,0,-1.8267930746078491,0,0.942187070690908,-0.050102464854717255,-81.39812217053836,71.14855064783083,9.820760961666666,1620,37,1.5199999809265137,4,1,4,27.0,-1.2275207042694092,0,-1.828078031539917,0,-6.4215087890625,-0.0244140625,-1.2225948572158813,0,-1.8267930746078491,0,3.024482011795044,-0.050102464854717255,0.5127542614936829,0.011451511643826962,1,1,0.3709999918937683,0.4735658664615555,-7.320000648498535,-0.04238921403884888,0.011396208285309684
39.7,-1.2239255905151367,0,-1.827140212059021,0,0.9420996253934001,-0.049846865236759186,-77.27067106374288,74.44052650693192,9.820760961666666,1620,37,1.5199999809265137,4,1,4,27.0,-1.2275207042694092,0,-1.828078031539917,0,-6.427001953125,-0.03662109375,-1.2239255905151367,0,-1.827140212059021,0,3.0187511444091797,-0.049846865236759186,0.504802942276001,-0.0019216137006878853,1,1,0.7409999966621399,0.47267187520578274,3.700000047683716,-0.01875251531600952,-0.029814235717373072
39.800000000000004,-1.224896788597107,0,-1.8273935317993164,0,0.9420126262013822,-0.04971526563167572,-81.39812217053836,71.14855064783083,9.820760961666666,1620,35,1.600000023841858,4,1,4,27.0,-1.2298980951309204,0,-1.8193669319152832,0,-6.427001953125,-0.01220703125,-1.224896788597107,0,-1.8273935317993164,0,3.013084650039673,-0.04971526563167572,0.51805180311203,0.004830972757190466,1,1,0.0,0.49257032981441984,-7.409999847412109,-0.037949979305267334,0.0547300366460467
39.900000000000006,-1.2262479066848755,0,-1.8252251148223877,0,0.9419258566940045,-0.04934205487370491,-73.15043853595121,77.72674496583548,9.820760961666666,1620,35,1.600000023841858,4,1,4,27.0,-1.2298980951309204,0,-1.8193669319152832,0,-6.4324951171875,0.0,-1.2262479066848755,0,-1.8252251148223877,0,3.008949041366577,-0.04934205487370491,0.4889930188655853,-0.008694241754710674,1,1,0.3779999911785126,0.49277815942504477,3.7799999713897705,0.027170509099960327,0.012753129805170182
40.0,-1.2272340059280396,0,-1.8236424922943115,0,0.94183973856228,-0.048851095139980316,-69.02857507234009,81.01426422787553,9.820760961666666,1620,32,1.559999942779541,4,1,4,27.0,-1.22991144657135,0,-1.8194854259490967,0,-6.4324951171875,0.0,-1.2272340059280396,0,-1.8236424922943115,0,3.004446506500244,-0.048851095139980316,0.48276713490486145,-0.001783375977538526,1,1,0.3720000088214874,0.463663613997307,-0.05999991297721863,0.024861186742782593,0.010184845019535482
40.1,-1.2279573678970337,0,-1.8225194215774536,0,0.9417544773169402,-0.048365019261837006,-69.03033554506695,81.01286010858557,9.820760961666666,1620,32,1.559999942779541,4,1,4,27.0,-1.2328293323516846,0,-1.825919508934021,0,-6.4324951171875,-0.006103515625,-1.2279573678970337,0,-1.8225194215774536,0,3.0011603832244873,-0.048365019261837006,0.47655394673347473,-0.001889567356556654,1,0,0.7509999871253967,0.4329396748937004,3.7899999618530273,0.002600252628326416,-0.03534003469241065
40.2,-1.2292735576629639,0,-1.823438048362732,0,0.9416700644340492,-0.04794451221823692,-71.19104447439648,79.28952009804344,9.820760961666666,1620,32,1.559999942779541,4,1,4,27.0,-1.2328293323516846,0,-1.825919508934021,0,-6.43798828125,-0.054931640625,-1.2292735576629639,0,-1.823438048362732,0,2.9987621307373047,-0.04794451221823692,0.49194827675819397,0.005027126986533403,1,0,0.7429999709129333,0.5727692431171366,-0.07999987155199051,-0.039670974016189575,-0.01891452531064408
40.300000000000004,-1.230234146118164,0,-1.824108362197876,0,0.9415863854744021,-0.04801403358578682,-81.39812217053836,71.14855064783083,9.820760961666666,1620,38,1.5299999713897705,4,1,4,27.0,-1.2328426837921143,0,-1.826037883758545,0,-6.4324951171875,0.0,-1.230234146118164,0,-1.824108362197876,0,2.995527744293213,-0.04801403358578682,0.5060303807258606,0.004872031509876251,1,1,0.36399999260902405,0.5740567782532631,-3.7899997234344482,-0.05831211805343628,0.023339642849359965
40.400000000000006,-1.2309389114379883,0,-1.8246296644210815,0,0.9415025851770786,-0.04753629118204117,-69.0356817317012,81.00859609263895,9.820760961666666,1620,38,1.5299999713897705,4,1,4,27.0,-1.2328293323516846,0,-1.825919508934021,0,-6.43798828125,0.0,-1.2309389114379883,0,-1.8246296644210815,0,2.9946510791778564,-0.04753629118204117,0.4980635643005371,-0.002050102921202779,1,1,0.36899998784065247,0.5215451791978621,0.05000007525086403,-0.03490409255027771,0.01694946570635658
40.5,-1.2314496040344238,0,-1.8249781131744385,0,0.9414196186975473,-0.047063298523426056,-69.23177994974915,80.85219191409793,9.820760961666666,1620,38,1.4800000190734863,4,1,4,27.0,-1.2328426837921143,0,-1.826037883758545,0,-6.43798828125,0.0,-1.2314496040344238,0,-1.8249781131744385,0,2.9925272464752197,-0.047063298523426056,0.4908240735530853,-0.0019551594741642475,1,0,0.7519999742507935,0.5977805747291258,3.830000162124634,-0.013145625591278076,-0.017135488835740897
40.6,-1.2318259477615356,0,-1.8252644538879395,0,0.941337477745939,-0.0465950109064579,-69.2336051909297,80.85073613673124,9.820760961666666,1620,38,1.4800000190734863,4,1,4,27.0,-1.2381246089935303,0,-1.823642611503601,0,-6.43798828125,0.0,-1.2318259477615356,0,-1.8252644538879395,0,2.9909772872924805,-0.0465950109064579,0.5054740309715271,0.005034618079662323,1,1,0.3580000102519989,0.4620092808405999,-3.93999981880188,0.007280230522155762,0.011556585620955628
40.7,-1.2335275411605835,0,-1.8248262405395508,0,0.941256154110407,-0.04613138735294342,-69.23543043211025,80.84928035936454,9.820760961666666,1620,38,1.4800000190734863,4,1,4,27.0,-1.2352067232131958,0,-1.8172084093093872,0,-6.43798828125,0.0,-1.2335275411605835,0,-1.8248262405395508,0,2.9898459911346436,-0.04613138735294342,0.4972018897533417,-0.0021614243742078543,1,0,0.3659999966621399,0.4620046873514185,0.0799998939037323,0.007601052522659302,0.010667187854364268
40.800000000000004,-1.2339812517166138,0,-1.822768211364746,0,0.9411756396506248,-0.04567237198352814,-69.2372556732908,80.84782458199784,9.820760961666666,1620,39,1.4299999475479126,4,1,4,27.0,-1.2378476858139038,0,-1.81601083278656,0,-6.4324951171875,0.048828125,-1.2339812517166138,0,-1.822768211364746,0,2.989020347595215,-0.04567237198352814,0.4898424446582794,-0.002011555712670088,1,1,1.097000002861023,0.5530132971190802,7.309999942779541,0.02820935845375061,-0.06044296730466037
40.900000000000006,-1.2350257635116577,0,-1.820942759513855,0,0.941095926323794,-0.04473208263516426,-60.0,94.77685599389953,9.820760961666666,1620,39,1.4299999475479126,4,1,4,23.94509506225586,-1.2407522201538086,0,-1.8223265409469604,0,-6.4324951171875,0.048828125,-1.2350257635116577,0,-1.820942759513855,0,2.9899017810821533,-0.04473208263516426,0.5238993763923645,0.011326108127832413,1,1,0.37400001287460327,0.48090034477000065,-7.230000019073486,-0.034906357526779175,0.011877814655044117
41.0,-1.2365727424621582,0,-1.8213165998458862,0,0.9410178541114682,-0.043801143765449524,-60.0,94.77545187460957,9.820760961666666,1436,37,1.3799999952316284,4,1,4,23.947866439819336,-1.2407522201538086,0,-1.8223265409469604,0,-6.427001953125,0.0244140625,-1.2365727424621582,0,-1.8213165998458862,0,2.9905450344085693,-0.043801143765449524,0.5154911875724792,-0.0018826202722266316,1,0,0.7509999871253967,0.49239725131011597,3.7699999809265137,-0.0327240526676178,-0.02873363731280898
41.1,-1.2377018928527832,0,-1.8215893507003784,0,0.9409414066939835,-0.04312239587306976,-60.21813254287214,88.04130424956202,9.820760961666666,1436,37,1.3799999952316284,4,1,4,27.0,-1.243379831314087,0,-1.8210103511810303,0,-6.427001953125,-0.006103515625,-1.2377018928527832,0,-1.8215893507003784,0,2.9924983978271484,-0.04312239587306976,0.5287014245986938,0.004997579846531153,1,1,0.734000027179718,0.4630457101223021,-0.1699998676776886,-0.052147477865219116,-0.030106035228601724
41.2,-1.2392358779907227,0,-1.8214329481124878,0,0.9408661439150502,-0.04275405406951904,-71.01457053015872,79.43027233208798,9.820760961666666,1620,37,1.3799999952316284,4,1,4,27.0,-1.2462977170944214,0,-1.8274445533752441,0,-6.427001953125,0.0,-1.2392358779907227,0,-1.8214329481124878,0,2.993924140930176,-0.04275405406951904,0.5402171015739441,0.004678371362388134,1,1,0.3700000047683716,0.5524923192822601,-3.640000343322754,-0.04826882481575012,0.02027692383487656
41.300000000000004,-1.2411435842514038,0,-1.8230570554733276,0,0.9407915240138414,-0.042328644543886185,-68.8573177778292,81.15085576212692,9.820760961666666,1620,35,1.4500000476837158,4,1,4,27.0,-1.246020793914795,0,-1.8198127746582031,0,-6.427001953125,-0.0244140625,-1.2411435842514038,0,-1.8230570554733276,0,2.994964838027954,-0.042328644543886185,0.5306692123413086,-0.0019697993993759155,1,1,0.7490000128746033,0.5915511017153972,3.7899999618530273,-0.024638831615447998,-0.017494323462134087
41.400000000000006,-1.2424612045288086,0,-1.8221806287765503,0,0.9407176465923216,-0.04215039312839508,-77.4948073085131,74.26175973590504,9.820760961666666,1620,35,1.4500000476837158,4,1,4,27.0,-1.246020793914795,0,-1.8198127746582031,0,-6.4324951171875,-0.06103515625,-1.2424612045288086,0,-1.8221806287765503,0,2.9957242012023926,-0.04215039312839508,0.542915940284729,0.004947041627019644,1,1,1.090000033378601,0.578390664615936,3.4099998474121094,-0.044852375984191895,-0.05684548541807388
41.5,-1.2434228658676147,0,-1.8215409517288208,0,0.9406440802782116,-0.0423382967710495,-81.39812217053836,71.14855064783083,9.820760961666666,1620,32,1.5499999523162842,4,1,4,27.0,-1.2486751079559326,0,-1.8187334537506104,0,-6.43798828125,-0.054931640625,-1.2434228658676147,0,-1.8215409517288208,0,2.9947946071624756,-0.0423382967710495,0.5736032128334045,0.011158116161823273,1,1,0.0,0.5380025172562133,-10.90000057220459,-0.08277913928031921,0.05977805747291254
41.6,-1.2448418140411377,0,-1.8207824230194092,0,0.9405701860103775,-0.04246360436081886,-81.39812217053836,71.14855064783083,9.820760961666666,1620,32,1.5499999523162842,4,1,4,27.0,-1.2486884593963623,0,-1.8188519477844238,0,-6.4434814453125,-0.048828125,-1.2448418140411377,0,-1.8207824230194092,0,2.9926319122314453,-0.04246360436081886,0.5414283871650696,-0.008744665421545506,1,1,0.7350000143051147,0.4893083541870514,7.349999904632568,-0.03595435619354248,-0.027299073346451486
41.7,-1.2458809614181519,0,-1.8202608823776245,0,0.9404960730395414,-0.04252693057060242,-81.39812217053836,71.14855064783083,9.820760961666666,1620,32,1.5499999523162842,4,1,4,27.0,-1.248701810836792,0,-1.8189703226089478,0,-6.448974609375,-0.079345703125,-1.2458809614181519,0,-1.8202608823776245,0,2.989569664001465,-0.04252693057060242,0.5522863268852234,0.004678243305534124,1,0,1.0980000495910645,0.5256042235753831,3.629999876022339,-0.055084437131881714,-0.06359953622396458
41.800000000000004,-1.24664306640625,0,-1.8199121952056885,0,0.940421849543619,-0.04289328306913376,-81.39812217053836,71.14855064783083,9.820760961666666,1620,29,1.6299999952316284,4,1,4,27.0,-1.2487151622772217,0,-1.8190886974334717,0,-6.4544677734375,-0.042724609375,-1.24664306640625,0,-1.8199121952056885,0,2.9858505725860596,-0.04289328306913376,0.5828967094421387,0.011291105300188065,1,1,0.367000013589859,0.5344119687661582,-7.310000419616699,-0.09305426478385925,0.018601328352922053
41.900000000000006,-1.2472028732299805,0,-1.8196897506713867,0,0.9403469866419644,-0.04289160296320915,-81.39812217053836,71.14855064783083,9.820760961666666,1620,29,1.6299999952316284,4,1,4,27.0,-1.2487285137176514,0,-1.8192071914672852,0,-6.4599609375,-0.054931640625,-1.2472028732299805,0,-1.8196897506713867,0,2.98165225982666,-0.04289160296320915,0.5707865357398987,-0.0020634864922612906,1,1,0.36899998784065247,0.4697103090770659,0.01999986357986927,-0.04688715934753418,0.011190035692934752
42.0,-1.2476149797439575,0,-1.8195593357086182,0,0.9402721266726477,-0.04301140457391739,-81.39812217053836,71.14855064783083,9.820760961666666,1620,26,1.559999942779541,4,1,4,27.0,-1.2513829469680786,0,-1.8181278705596924,0,-6.4599609375,-0.054931640625,-1.2476149797439575,0,-1.8195593357086182,0,2.9771041870117188,-0.04301140457391739,0.5594678521156311,-0.002023241249844432,1,1,0.37700000405311584,0.48085752658441594,0.0800001248717308,-0.043976664543151855,0.011539724725700029
42.1,-1.2486329078674316,0,-1.8191726207733154,0,0.9401970576100754,-0.04313001036643982,-81.39812217053836,71.14855064783083,9.820760961666666,1620,26,1.559999942779541,4,1,4,27.0,-1.2569416761398315,0,-1.8233643770217896,0,-6.4654541015625,-0.048828125,-1.2486329078674316,0,-1.8191726207733154,0,2.9737846851348877,-0.04313001036643982,0.5492327809333801,-0.001873624511063099,1,1,1.0950000286102295,0.5262411419710948,7.179999828338623,-0.02053135633468628,-0.06319543184879273
42.2,-1.2508776187896729,0,-1.8203051090240479,0,0.9401217815413441,-0.04318670928478241,-81.39812217053836,71.14855064783083,9.820760961666666,1620,26,1.559999942779541,4,1,4,27.0,-1.2564013004302979,0,-1.8082191944122314,0,-6.4654541015625,-0.018310546875,-1.2508776187896729,0,-1.8203051090240479,0,2.9698779582977295,-0.04318670928478241,0.579846203327179,0.011226657778024673,1,0,0.3499999940395355,0.5322430867579876,-7.450000286102295,-0.03962910175323486,0.020249232524272465
42.300000000000004,-1.2523698806762695,0,-1.817039966583252,0,0.9400464065143319,-0.042939189821481705,-76.71368653504219,74.8847666868717,9.820760961666666,1620,30,1.590000033378601,4,1,4,27.0,-1.2561243772506714,0,-1.8005874156951904,0,-6.470947265625,0.0,-1.2523698806762695,0,-1.817039966583252,0,2.967026710510254,-0.042939189821481705,0.6087424159049988,0.024303045123815536,1,1,1.0850000381469727,0.6408959953585547,7.349999904632568,-0.07807320356369019,-0.04934489364315753
42.400000000000006,-1.2533841133117676,0,-1.812595248222351,0,0.9399714634902795,-0.04251193627715111,-70.43332799400426,79.89386023362675,9.820760961666666,1620,30,1.590000033378601,4,1,4,27.0,-1.2532199621200562,0,-1.79427170753479,0,-6.470947265625,0.0,-1.2533841133117676,0,-1.812595248222351,0,2.9634616374969482,-0.04251193627715111,0.5942289233207703,0.010669347830116749,1,1,0.7350000143051147,0.5940515995848539,-3.500000476837158,-0.05131298303604126,-0.01566093496891785
42.5,-1.2533397674560547,0,-1.8076449632644653,0,0.9398972661643361,-0.042088937014341354,-70.435541845907,79.89209450779963,9.820760961666666,1620,32,1.590000033378601,4,1,4,27.0,-1.2532199621200562,0,-1.79427170753479,0,-6.470947265625,-0.030517578125,-1.2533397674560547,0,-1.8076449632644653,0,2.960859775543213,-0.042088937014341354,0.621757447719574,0.024056844413280487,1,1,0.7390000224113464,0.5581022677717267,0.03999985754489899,-0.048154234886169434,-0.02009975051551338
42.6,-1.2533074617385864,0,-1.8040320873260498,0,0.9398238071113796,-0.04197380319237709,-81.23249798082317,71.28064932571168,9.820760961666666,1620,32,1.590000033378601,4,1,4,27.0,-1.2505789995193481,0,-1.7954694032669067,0,-6.470947265625,0.0,-1.2533074617385864,0,-1.8040320873260498,0,2.958960771560669,-0.04197380319237709,0.6281095147132874,0.01762869581580162,1,1,0.7400000095367432,0.5143775197220205,0.009999776259064674,-0.08668112754821777,-0.02506916553496913
42.7,-1.2525702714920044,0,-1.801718831062317,0,0.9397505490048504,-0.04155615717172623,-70.43996954971249,79.88856305614539,9.820760961666666,1620,32,1.590000033378601,4,1,4,27.0,-1.2505789995193481,0,-1.7954694032669067,0,-6.470947265625,0.0,-1.2525702714920044,0,-1.801718831062317,0,2.9575748443603516,-0.04155615717172623,0.634329617023468,0.017669502645730972,1,1,0.7369999885559082,0.5467438000734356,-0.030000096186995506,-0.08204329013824463,-0.021139576498052537
