time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
11.0,-0.5280129909515381,0,-1.4039825201034546,0,1.3896126747131348,-0.8306500315666199,-105.0,60.0,9.820760961666666,-171,212,0.11999999731779099,4,5,4,-2.853586196899414,-0.5206940174102783,0,-1.403247356414795,0,-14.4525146484375,-0.37841796875,-0.5280129909515381,0,-1.4039825201034546,0,1.3896126747131348,-0.8306500315666199,0.018582820892333984,-0.012098299339413643,1,1,0.0,0.6710215999295339,0.0,-0.012098299339413643,0.07455795554772604
11.100000000000001,-0.5076066851615906,0,-1.4163076877593994,0,1.0540013313293457,-0.7255364060401917,-105.0,60.0,9.820760961666666,-710,293,0.019999999552965164,4,5,4,-11.835075378417969,-0.5033757090568542,0,-1.416129469871521,0,-14.6612548828125,0.006103515625,-0.5076066851615906,0,-1.4163076877593994,0,1.0540013313293457,-0.7255364060401917,0.007378758396953344,-0.011749996803700924,1,0,0.0,0.6601749225628785,0.0,-0.011749996803700924,0.07335276917365319
11.200000000000001,-0.49279409646987915,0,-1.4288064241409302,0,1.4033366441726685,-0.5623965859413147,-105.0,60.0,9.820760961666666,-710,122,0.05999999865889549,4,5,4,-11.835075378417969,-0.4908409118652344,0,-1.426373839378357,0,-14.1558837890625,0.433349609375,-0.49279409646987915,0,-1.4288064241409302,0,1.4033366441726685,-0.5623965859413147,0.0026104410644620657,-0.011370128951966763,1,0,0.0,0.696630471161374,0.0,-0.011370128951966763,0.07740338568459715
11.3,-0.4651208519935608,0,-1.4792613983154297,0,3.015693426132202,-0.28178471326828003,-60.0,99.04445016538436,9.820760961666666,-710,272,0.09000000357627869,4,5,4,-17.615934371948242,-0.46130654215812683,0,-1.4838788509368896,0,-12.3321533203125,1.03759765625,-0.4651208519935608,0,-1.4792613983154297,0,3.015693426132202,-0.28178471326828003,0.0006531626568175852,-0.010882672853767872,1,0,0.0,0.6194410303597165,0.0,-0.010882672853767872,0.06882678115107965
11.4,-0.4362708628177643,0,-1.5248546600341797,0,0.47798243165016174,0.13483476638793945,-60.0,101.24156146625799,9.820760961666666,-710,65,0.33000001311302185,4,5,4,-6.141448020935059,-0.42995351552963257,0,-1.5430816411972046,0,-8.514404296875,1.666259765625,-0.4362708628177643,0,-1.5248546600341797,0,0.47798243165016174,0.13483476638793945,0.0001224549050675705,-0.010321461595594883,1,1,0.0,0.6562185767000013,0.0,-0.010321461595594883,0.07291317518888907
11.5,-0.3965550661087036,0,-1.572597861289978,0,0.41949182748794556,0.6094824075698853,-60.0,101.24156146625799,9.820760961666666,-710,77,0.38999998569488525,4,5,4,-6.141448020935059,-0.39113733172416687,0,-1.5880581140518188,0,-2.318115234375,1.385498046875,-0.3965550661087036,0,-1.572597861289978,0,0.41949182748794556,0.6094824075698853,0.0063185421749949455,-0.009674041531980038,1,0,0.11500000208616257,0.739695890832438,0.02999996580183506,-0.009674041531980038,0.0694106543051417
11.600000000000001,-0.4389823079109192,0,-1.6324336528778076,0,1.6433382034301758,0.7582222819328308,-60.0,101.24156146625799,9.820760961666666,-710,67,0.4000000059604645,4,5,4,-6.141448020935059,-0.4600178003311157,0,-1.6276029348373413,0,1.922607421875,1.06201171875,-0.4389823079109192,0,-1.6324336528778076,0,1.6433382034301758,0.7582222819328308,0.09762503951787949,-0.009136047214269638,1,0,0.30799999833106995,0.6279280073652576,-0.23000000417232513,-0.009136047214269638,0.035547556559354154
11.700000000000001,-0.46604272723197937,0,-1.6250237226486206,0,2.1600003242492676,0.7702198624610901,-60.0,101.24156146625799,9.820760961666666,-368,76,0.44999998807907104,4,5,4,-6.141448020935059,-0.4820311963558197,0,-1.6243534088134766,0,2.4334716796875,0.958251953125,-0.46604272723197937,0,-1.6250237226486206,0,2.1600003242492676,0.7702198624610901,0.13932089507579803,-0.003467353293672204,1,1,0.0,0.5646382135738663,-3.120000123977661,-0.003467353293672204,0.06273757928598522
11.8,-0.5139331817626953,0,-1.6384503841400146,0,2.872957944869995,0.7886473536491394,-62.70755652241051,86.0557874180688,9.820760961666666,-1620,57,0.36000001430511475,4,5,4,-27.0,-0.5511268377304077,0,-1.6376110315322876,0,3.1585693359375,1.080322265625,-0.5139331817626953,0,-1.6384503841400146,0,2.872957944869995,0.7886473536491394,0.1216474324464798,-0.009000325575470924,1,0,0.0,0.6273284505428282,0.0,-0.009000325575470924,0.06970316117142539
11.9,-0.5964258909225464,0,-1.622194766998291,0,0.525201678276062,0.8076140880584717,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,59,0.25999999046325684,4,5,4,-27.0,-0.6218733787536621,0,-1.6211789846420288,0,3.988037109375,0.994873046875,-0.5964258909225464,0,-1.622194766998291,0,0.525201678276062,0.8076140880584717,0.08922144025564194,-0.008879698812961578,1,1,0.2919999957084656,0.6628825114368387,-0.06000007688999176,-0.008879698812961578,0.0412091684142637
