time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
68.9,0,0,0,0,0,0,-84.30161871617285,68.83277747744114,9.820760961666666,-1620,218,0.33000001311302185,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7635498046875,-0.054931640625,0,0,0,0,0,0,1,1,0.7110000252723694,0.6986196637153625,-0.013756155967712402
69.0,0,0,0,0,0,0,-79.9491344545685,72.30423546581774,9.820760961666666,-1620,218,0.33000001311302185,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7635498046875,-0.048828125,0,0,0,0,0,0,1,0,0.7129999995231628,0.7000576853752136,-0.014380216598510742
69.10000000000001,0,0,0,0,0,0,-77.74159829825123,74.06492397469542,9.820760961666666,-1620,218,0.33000001311302185,0,0,0,-27.0,-11259014,0,5105953.5,0,0.758056640625,-0.030517578125,0,0,0,0,0,0,1,1,0.7139999866485596,0.7014518976211548,-0.013942122459411621
69.2,0,0,0,0,0,0,-70.63878369822059,79.72999270354717,9.820760961666666,-1620,214,0.3400000035762787,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7525634765625,-0.030517578125,0,0,0,0,0,0,1,1,0.7160000205039978,0.7029067277908325,-0.014548301696777344
69.3,0,0,0,0,0,0,-70.8296053631745,79.5777970025763,9.820760961666666,-1620,214,0.3400000035762787,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7525634765625,-0.0244140625,0,0,0,0,0,0,1,1,0.7170000076293945,0.7043160200119019,-0.01409292221069336
69.4,0,0,0,0,0,0,-68.64044761644585,81.32382724437123,9.820760961666666,-1620,197,0.33000001311302185,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7470703125,-0.042724609375,0,0,0,0,0,0,1,0,0.718999981880188,0.7057844400405884,-0.014684200286865234
69.5,0,0,0,0,0,0,-75.47092330163917,75.87597081190795,9.820760961666666,-1620,197,0.33000001311302185,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7470703125,-0.006103515625,0,0,0,0,0,0,1,0,0.7210000157356262,0.7073060274124146,-0.015215873718261719
69.60000000000001,0,0,0,0,0,0,-68.22573384992731,81.65459499242964,9.820760961666666,-1620,197,0.33000001311302185,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7415771484375,0.0,0,0,0,0,0,0,1,1,0.7229999899864197,0.7088754177093506,-0.01569390296936035
69.7,0,0,0,0,0,0,-68.01290713996204,81.82434149535588,9.820760961666666,-1620,206,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7415771484375,-0.006103515625,0,0,0,0,0,0,1,0,0.7239999771118164,0.7103878855705261,-0.015124678611755371
69.8,0,0,0,0,0,0,-67.95257487860312,81.8724613501475,9.820760961666666,-1620,206,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7415771484375,-0.018310546875,0,0,0,0,0,0,1,1,0.7260000109672546,0.7119490504264832,-0.015611648559570312
69.9,0,0,0,0,0,0,-68.37485894396083,81.53565567689509,9.820760961666666,-1620,217,0.33000001311302185,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7415771484375,0.0,0,0,0,0,0,0,1,1,0.7269999980926514,0.7134541273117065,-0.015050768852233887
70.0,0,0,0,0,0,0,-67.63699846296554,82.12415904809725,9.820760961666666,-1620,217,0.33000001311302185,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7415771484375,0.0,0,0,0,0,0,0,1,1,0.7289999723434448,0.7150087356567383,-0.015546083450317383
70.10000000000001,0,0,0,0,0,0,-67.72186436150074,82.05647163472516,9.820760961666666,-1620,217,0.33000001311302185,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7415771484375,0.006103515625,0,0,0,0,0,0,1,1,0.7310000061988831,0.7166078686714172,-0.01599133014678955
70.2,0,0,0,0,0,0,-67.61993321800576,82.13776996025192,9.820760961666666,-1620,201,0.3199999928474426,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7470703125,0.0,0,0,0,0,0,0,1,1,0.7310000061988831,0.7180470824241638,-0.01439213752746582
70.3,0,0,0,0,0,0,-67.38211303982267,82.32745077418012,9.820760961666666,-1620,201,0.3199999928474426,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7470703125,-0.006103515625,0,0,0,0,0,0,1,1,0.7329999804496765,0.719542384147644,-0.014953017234802246
70.4,0,0,0,0,0,0,-67.65957442467894,82.10615289392764,9.820760961666666,-1620,209,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7470703125,0.030517578125,0,0,0,0,0,0,1,0,0.7350000143051147,0.721088171005249,-0.015457868576049805
70.5,0,0,0,0,0,0,-66.72781230686579,82.84930849260104,9.820760961666666,-1620,209,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7470703125,-0.006103515625,0,0,0,0,0,0,1,0,0.7369999885559082,0.7226793766021729,-0.01591205596923828
70.60000000000001,0,0,0,0,0,0,-67.81999271526945,81.97820634136576,9.820760961666666,-1620,208,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7525634765625,-0.006103515625,0,0,0,0,0,0,1,1,0.7409999966621399,0.724511444568634,-0.018320679664611816
70.7,0,0,0,0,0,0,-68.59222205676889,81.36229102604676,9.820760961666666,-1620,208,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7525634765625,-0.006103515625,0,0,0,0,0,0,1,1,0.7419999837875366,0.7262603044509888,-0.017488598823547363
70.8,0,0,0,0,0,0,-68.27532129836753,81.61504499439069,9.820760961666666,-1620,202,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7470703125,-0.030517578125,0,0,0,0,0,0,1,0,0.7419999837875366,0.7278342843055725,-0.015739798545837402
70.9,0,0,0,0,0,0,-70.12469352576372,80.14002116744413,9.820760961666666,-1620,202,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7470703125,-0.01220703125,0,0,0,0,0,0,1,1,0.7440000176429749,0.7294508218765259,-0.01616537570953369
71.0,0,0,0,0,0,0,-67.79509966171935,81.99806056355419,9.820760961666666,-1620,202,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7415771484375,-0.048828125,0,0,0,0,0,0,1,0,0.7459999918937683,0.7311056852340698,-0.016548633575439453
71.10000000000001,0,0,0,0,0,0,-77.26699329987099,74.44345982087518,9.820760961666666,-1620,202,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.736083984375,-0.0732421875,0,0,0,0,0,0,1,1,0.7480000257492065,0.7327951192855835,-0.01689434051513672
71.2,0,0,0,0,0,0,-86.67023520932852,66.94361438060896,9.820760961666666,-1620,216,0.28999999165534973,0,0,0,-27.0,-11259014,0,5105953.5,0,0.736083984375,-0.0732421875,0,0,0,0,0,0,1,1,0.7480000257492065,0.7343156337738037,-0.015205144882202148
71.3,0,0,0,0,0,0,-86.09646617396055,67.40124156122444,9.820760961666666,-1620,216,0.28999999165534973,0,0,0,-27.0,-11259014,0,5105953.5,0,0.7305908203125,-0.0732421875,0,0,0,0,0,0,1,1,0.7509999871253967,0.7359840869903564,-0.016684532165527344
71.4,0,0,0,0,0,0,-86.5193330794302,67.0639710258747,9.820760961666666,-1620,211,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.72509765625,-0.091552734375,0,0,0,0,0,0,1,1,0.753000020980835,0.7376856803894043,-0.017015933990478516
71.5,0,0,0,0,0,0,-93.58392855969186,61.42938513410087,9.820760961666666,-1620,211,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.714111328125,-0.103759765625,0,0,0,0,0,0,1,1,0.7540000081062317,0.7393171191215515,-0.016314387321472168
71.60000000000001,0,0,0,0,0,0,-97.97003787640456,57.93110844652868,9.820760961666666,-1620,211,0.2800000011920929,0,0,0,-19.331100463867188,-11259014,0,5105953.5,0,0.7086181640625,-0.09765625,0,0,0,0,0,0,1,1,0.7559999823570251,0.7409853935241699,-0.016682744026184082
71.7,0,0,0,0,0,0,-95.72554358641388,59.721274054153824,9.820760961666666,-1159,207,0.28999999165534973,0,0,0,-22.261608123779297,-11259014,0,5105953.5,0,0.6976318359375,-0.091552734375,0,0,0,0,0,0,1,1,0.7570000290870667,0.7425868511199951,-0.016014575958251953
71.8,0,0,0,0,0,0,-93.22560509283574,61.71517706042984,9.820760961666666,-1335,207,0.28999999165534973,0,0,0,-23.628250122070312,-11259014,0,5105953.5,0,0.670166015625,-0.13427734375,0,0,0,0,0,0,1,1,0.7580000162124634,0.7441281676292419,-0.015413165092468262
71.9,0,0,0,0,0,0,-105.0,51.49805349949719,9.820760961666666,1335,223,0.28999999165534973,0,0,0,19.202978134155273,-11259014,0,5105953.5,0,0.6591796875,-0.1220703125,0,0,0,0,0,0,1,1,0.7609999775886536,0.7458153963088989,-0.016872286796569824
72.0,0,0,0,0,0,0,-105.0,52.07670956828593,9.820760961666666,1417,223,0.28999999165534973,0,0,0,19.033418655395508,-11259014,0,5105953.5,0,0.648193359375,-0.115966796875,0,0,0,0,0,0,1,1,0.7620000243186951,0.7474338412284851,-0.016184449195861816
72.10000000000001,0,0,0,0,0,0,-102.78523450407101,54.090599947468604,9.820760961666666,1152,223,0.28999999165534973,0,0,0,17.382104873657227,-11259014,0,5105953.5,0,0.63720703125,-0.128173828125,0,0,0,0,0,0,1,1,0.7639999985694885,0.7490904331207275,-0.016565918922424316
72.2,0,0,0,0,0,0,-105.0,52.253905088458026,9.820760961666666,1042,197,0.2800000011920929,0,0,0,21.506643295288086,-11259014,0,5105953.5,0,0.626220703125,-0.128173828125,0,0,0,0,0,0,1,0,0.765999972820282,0.7507813572883606,-0.016909241676330566
72.3,0,0,0,0,0,0,-104.80682201718292,52.478220510855124,9.820760961666666,1290,197,0.2800000011920929,0,0,0,22.14423942565918,-11259014,0,5105953.5,0,0.615234375,-0.10986328125,0,0,0,0,0,0,1,1,0.7670000195503235,0.7524032592773438,-0.016219019889831543
72.4,0,0,0,0,0,0,-100.46483163918782,55.94130877888469,9.820760961666666,1328,221,0.2800000011920929,0,0,0,18.833879470825195,-11259014,0,5105953.5,0,0.604248046875,-0.10986328125,0,0,0,0,0,0,1,1,0.7680000066757202,0.7539629340171814,-0.015596747398376465
72.5,0,0,0,0,0,0,-100.27698542247217,56.09113131939482,9.820760961666666,1130,221,0.2800000011920929,0,0,0,20.97153663635254,-11259014,0,5105953.5,0,0.5987548828125,-0.0732421875,0,0,0,0,0,0,1,1,0.7699999809265137,0.7555666565895081,-0.0160372257232666
72.60000000000001,0,0,0,0,0,0,-86.38587506662375,67.17041457783805,9.820760961666666,-1258,221,0.2800000011920929,0,0,0,-20.282939910888672,-11259014,0,5105953.5,0,0.5877685546875,-0.06103515625,0,0,0,0,0,0,1,1,0.7710000276565552,0.7571099996566772,-0.015433430671691895
72.7,0,0,0,0,0,0,-81.54146549304201,71.03422276240332,9.820760961666666,-1216,227,0.28999999165534973,0,0,0,-24.865558624267578,-11259014,0,5105953.5,0,0.582275390625,-0.06103515625,0,0,0,0,0,0,1,1,0.7739999890327454,0.7587990164756775,-0.01689016819000244
72.8,0,0,0,0,0,0,-81.91949241595553,70.73271573733578,9.820760961666666,-1491,227,0.28999999165534973,0,0,0,-24.9605770111084,-11259014,0,5105953.5,0,0.5767822265625,-0.048828125,0,0,0,0,0,0,1,1,0.7760000228881836,0.7605191469192505,-0.01720130443572998
72.9,0,0,0,0,0,0,-77.29542075497649,74.42078662777814,9.820760961666666,-1497,210,0.3100000023841858,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5712890625,-0.006103515625,0,0,0,0,0,0,1,0,0.7770000100135803,0.76216721534729,-0.016480684280395508
73.0,0,0,0,0,0,0,-61.423106845134114,87.0802398514029,9.820760961666666,-1620,210,0.3100000023841858,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5712890625,0.0,0,0,0,0,0,0,1,1,0.7789999842643738,0.7638504505157471,-0.016832351684570312
73.10000000000001,0,0,0,0,0,0,-61.268038534542626,87.20391936250317,9.820760961666666,-1620,210,0.3100000023841858,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5712890625,0.0,0,0,0,0,0,0,1,1,0.781000018119812,0.7655653953552246,-0.01714944839477539
73.2,0,0,0,0,0,0,-61.271058750560634,87.20151049611971,9.820760961666666,-1620,217,0.25999999046325684,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5712890625,0.0,0,0,0,0,0,0,1,1,0.7829999923706055,0.7673088312149048,-0.017434358596801758
73.3,0,0,0,0,0,0,-61.262974847089176,87.20795806252008,9.820760961666666,-1620,217,0.25999999046325684,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5712890625,0.0,0,0,0,0,0,0,1,0,0.7839999794960022,0.76897794008255,-0.016691088676452637
73.4,0,0,0,0,0,0,-60.95260283084886,87.45550483130468,9.820760961666666,-1620,226,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5657958984375,-0.006103515625,0,0,0,0,0,0,1,1,0.7870000004768372,0.7707802057266235,-0.018022656440734863
73.5,0,0,0,0,0,0,-61.263494849061445,87.20754331891801,9.820760961666666,-1620,226,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5657958984375,-0.006103515625,0,0,0,0,0,0,1,1,0.7889999747276306,0.7726022005081177,-0.018219947814941406
73.60000000000001,0,0,0,0,0,0,-61.22441649877988,87.23871146177707,9.820760961666666,-1620,226,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5657958984375,-0.042724609375,0,0,0,0,0,0,1,1,0.7900000214576721,0.7743419408798218,-0.017397403717041016
73.7,0,0,0,0,0,0,-74.30584109027762,76.80521804329385,9.820760961666666,-1620,220,0.28999999165534973,0,0,0,-27.0,-11259014,0,5105953.5,0,0.560302734375,-0.054931640625,0,0,0,0,0,0,1,1,0.7919999957084656,0.7761077284812927,-0.017657876014709473
73.8,0,0,0,0,0,0,-78.9726906968711,73.08302828369449,9.820760961666666,-1620,220,0.28999999165534973,0,0,0,-24.167037963867188,-11259014,0,5105953.5,0,0.5548095703125,-0.054931640625,0,0,0,0,0,0,1,0,0.7929999828338623,0.7777969241142273,-0.016891956329345703
73.9,0,0,0,0,0,0,-78.67879382997916,73.31743478926904,9.820760961666666,-1620,222,0.2800000011920929,0,0,0,-22.852371215820312,-11259014,0,5105953.5,0,0.54931640625,-0.067138671875,0,0,0,0,0,0,1,1,0.7950000166893005,0.7795172333717346,-0.017203092575073242
74.0,0,0,0,0,0,0,-83.36091432891052,69.58306525875962,9.820760961666666,-1371,222,0.2800000011920929,0,0,0,-14.141955375671387,-11259014,0,5105953.5,0,0.5438232421875,-0.0732421875,0,0,0,0,0,0,1,1,0.796999990940094,0.7812654972076416,-0.017482638359069824
74.10000000000001,0,0,0,0,0,0,-85.70201775817914,67.71584605412207,9.820760961666666,-1371,222,0.2800000011920929,0,0,0,-4.743274688720703,-11259014,0,5105953.5,0,0.5328369140625,-0.091552734375,0,0,0,0,0,0,1,1,0.7990000247955322,0.7830389142036438,-0.017734169960021973
74.2,0,0,0,0,0,0,-92.72153773339856,62.11721152084925,9.820760961666666,284,227,0.3100000023841858,0,0,0,21.880399703979492,-11259014,0,5105953.5,0,0.52734375,-0.091552734375,0,0,0,0,0,0,1,1,0.8009999990463257,0.7848350405693054,-0.01796126365661621
74.3,0,0,0,0,0,0,-92.71294129794666,62.12406787292946,9.820760961666666,1312,227,0.3100000023841858,0,0,0,22.636037826538086,-11259014,0,5105953.5,0,0.516357421875,-0.09765625,0,0,0,0,0,0,1,1,0.8029999732971191,0.7866514921188354,-0.018164515495300293
74.4,0,0,0,0,0,0,-95.05489418197429,60.25617115946435,9.820760961666666,1312,224,0.3100000023841858,0,0,0,26.902240753173828,-11259014,0,5105953.5,0,0.5108642578125,-0.08544921875,0,0,0,0,0,0,1,1,0.8050000071525574,0.7884863615036011,-0.01834869384765625
74.5,0,0,0,0,0,0,-90.37111955464565,63.99185999106561,9.820760961666666,1614,224,0.3100000023841858,0,0,0,21.615327835083008,-11259014,0,5105953.5,0,0.4998779296875,-0.0732421875,0,0,0,0,0,0,1,1,0.8069999814033508,0.7903377413749695,-0.018513798713684082
74.60000000000001,0,0,0,0,0,0,-85.71042948247086,67.70913702412139,9.820760961666666,1296,224,0.3100000023841858,0,0,0,15.566760063171387,-11259014,0,5105953.5,0,0.4998779296875,0.0,0,0,0,0,0,0,1,1,0.8090000152587891,0.792203962802887,-0.018662214279174805
74.7,0,0,0,0,0,0,-58.13606989843519,89.70191749131259,9.820760961666666,-1296,227,0.3100000023841858,0,0,0,-27.0,-11259014,0,5105953.5,0,0.4998779296875,0.0,0,0,0,0,0,0,1,1,0.8100000023841858,0.7939835786819458,-0.01779615879058838
74.8,0,0,0,0,0,0,-57.774317723062794,89.99044408980883,9.820760961666666,-934,227,0.3100000023841858,0,0,0,-27.0,-11259014,0,5105953.5,0,0.50537109375,0.006103515625,0,0,0,0,0,0,1,1,0.8119999766349792,0.7957851886749268,-0.01801609992980957
74.9,0,0,0,0,0,0,-57.73023955802556,90.0255999890458,9.820760961666666,-1620,223,0.3100000023841858,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5108642578125,0.048828125,0,0,0,0,0,0,1,1,0.8130000233650208,0.7975066900253296,-0.01721501350402832
75.0,0,0,0,0,0,0,-56.36789804457641,91.11217745733902,9.820760961666666,-1620,223,0.3100000023841858,0,0,0,-27.0,-11259014,0,5105953.5,0,0.516357421875,0.091552734375,0,0,0,0,0,0,1,1,0.8159999847412109,0.7993560433387756,-0.01849353313446045
75.10000000000001,0,0,0,0,0,0,-55.61926795485856,91.70927046195155,9.820760961666666,-1620,223,0.3100000023841858,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5218505859375,0.079345703125,0,0,0,0,0,0,1,0,0.8169999718666077,0.8011204600334167,-0.017644166946411133
75.2,0,0,0,0,0,0,-55.774056344533086,91.58581421040716,9.820760961666666,-1620,224,0.3100000023841858,0,0,0,-27.0,-11259014,0,5105953.5,0,0.52734375,0.08544921875,0,0,0,0,0,0,1,0,0.8190000057220459,0.8029084205627441,-0.017879605293273926
75.3,0,0,0,0,0,0,-55.74198521757912,91.61139352630332,9.820760961666666,-1620,224,0.3100000023841858,0,0,0,-27.0,-11259014,0,5105953.5,0,0.538330078125,0.067138671875,0,0,0,0,0,0,1,1,0.8220000267028809,0.8048175573348999,-0.019091367721557617
75.4,0,0,0,0,0,0,-56.84687833822543,90.73015195954895,9.820760961666666,-1620,225,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5438232421875,0.042724609375,0,0,0,0,0,0,1,1,0.8240000009536743,0.8067358136177063,-0.019182562828063965
75.5,0,0,0,0,0,0,-57.61933284137692,90.11405705961374,9.820760961666666,-1620,225,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5438232421875,0.030517578125,0,0,0,0,0,0,1,1,0.824999988079071,0.8085622787475586,-0.01826465129852295
75.60000000000001,0,0,0,0,0,0,-57.584865177353656,90.14154780752287,9.820760961666666,-1620,225,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5438232421875,0.0,0,0,0,0,0,0,1,0,0.828000009059906,0.8105060458183289,-0.019437670707702637
75.7,0,0,0,0,0,0,-58.67686415916157,89.27059035866151,9.820760961666666,-1620,225,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5438232421875,0.0,0,0,0,0,0,0,1,1,0.8299999833106995,0.8124554753303528,-0.019494295120239258
75.8,0,0,0,0,0,0,-58.585718113774725,89.34328669674096,9.820760961666666,-1620,225,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,0.5438232421875,-0.006103515625,0,0,0,0,0,0,1,1,0.8320000171661377,0.8144099116325378,-0.019544363021850586
75.9,0,0,0,0,0,0,-58.748046310738566,89.21381683947806,9.820760961666666,-1620,223,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,0.538330078125,-0.0732421875,0,0,0,0,0,0,1,0,0.8330000042915344,0.8162689208984375,-0.018590092658996582
76.0,0,0,0,0,0,0,-83.99247274195265,69.07934637861979,9.820760961666666,1620,223,0.30000001192092896,0,0,0,12.651605606079102,-11259014,0,5105953.5,0,0.5328369140625,-0.054931640625,0,0,0,0,0,0,1,1,0.8360000252723694,0.818242073059082,-0.019731521606445312
76.10000000000001,0,0,0,0,0,0,-77.24737192250069,74.45910945522677,9.820760961666666,-759,223,0.30000001192092896,0,0,0,-16.398754119873047,-11259014,0,5105953.5,0,0.52734375,-0.0732421875,0,0,0,0,0,0,1,1,0.8370000123977661,0.8201178312301636,-0.01875758171081543
76.2,0,0,0,0,0,0,-83.85079815440301,69.1923433130459,9.820760961666666,928,227,0.28999999165534973,0,0,0,15.480539321899414,-11259014,0,5105953.5,0,0.516357421875,-0.09765625,0,0,0,0,0,0,1,1,0.8389999866485596,0.8220060467720032,-0.018882155418395996
76.3,0,0,0,0,0,0,-93.12700564569165,61.793818088832246,9.820760961666666,928,227,0.28999999165534973,0,0,0,27.0,-11259014,0,5105953.5,0,0.50537109375,-0.09765625,0,0,0,0,0,0,1,1,0.8399999737739563,0.8238054513931274,-0.017994046211242676
76.4,0,0,0,0,0,0,-92.7897330080069,62.06282027746279,9.820760961666666,1620,226,0.28999999165534973,0,0,0,27.0,-11259014,0,5105953.5,0,0.494384765625,-0.103759765625,0,0,0,0,0,0,1,0,0.8420000076293945,0.8256248235702515,-0.018193721771240234
76.5,0,0,0,0,0,0,-95.1037731819309,60.21718620635147,9.820760961666666,1620,225,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.450439453125,-0.177001953125,0,0,0,0,0,0,1,1,0.8460000157356262,0.8276623487472534,-0.02037525177001953
76.60000000000001,0,0,0,0,0,0,-97.67781178923963,58.164182370230094,9.820760961666666,1620,225,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.4339599609375,-0.1708984375,0,0,0,0,0,0,1,0,0.8479999899864197,0.8296960592269897,-0.02033710479736328
76.7,0,0,0,0,0,0,-96.86129338059047,58.815421796266946,9.820760961666666,1620,225,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.4119873046875,-0.1953125,0,0,0,0,0,0,1,1,0.8500000238418579,0.8317264318466187,-0.020303726196289062
76.80000000000001,0,0,0,0,0,0,-96.7343892307446,58.916638112802964,9.820760961666666,1620,225,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.4119873046875,-0.1953125,0,0,0,0,0,0,1,0,0.8510000109672546,0.8336538076400757,-0.019273757934570312
76.9,0,0,0,0,0,0,-96.30438686277958,59.25959975621687,9.820760961666666,1620,225,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.3955078125,-0.201416015625,0,0,0,0,0,0,1,1,0.8529999852180481,0.8355884552001953,-0.01934647560119629
77.0,0,0,0,0,0,0,-95.87635792201627,59.60098743193508,9.820760961666666,1620,225,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.37353515625,-0.1953125,0,0,0,0,0,0,1,1,0.8550000190734863,0.8375295400619507,-0.01941084861755371
77.10000000000001,0,0,0,0,0,0,-94.9507934521456,60.33919990544917,9.820760961666666,1620,228,0.3199999928474426,0,0,0,27.0,-11259014,0,5105953.5,0,0.3570556640625,-0.177001953125,0,0,0,0,0,0,1,1,0.8550000190734863,0.8392766118049622,-0.017470717430114746
77.2,0,0,0,0,0,0,-93.271136464259,61.678862111644534,9.820760961666666,1620,228,0.3199999928474426,0,0,0,27.0,-11259014,0,5105953.5,0,0.340576171875,-0.164794921875,0,0,0,0,0,0,1,0,0.8560000061988831,0.8409489393234253,-0.016723275184631348
77.30000000000001,0,0,0,0,0,0,-92.1298812942628,62.58910535171981,9.820760961666666,1620,225,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.32958984375,-0.140380859375,0,0,0,0,0,0,1,1,0.8579999804496765,0.8426540493965149,-0.017051100730895996
77.4,0,0,0,0,0,0,-91.12608846636256,63.389711263573226,9.820760961666666,1620,225,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.318603515625,-0.091552734375,0,0,0,0,0,0,1,0,0.8600000143051147,0.8443886637687683,-0.01734614372253418
77.5,0,0,0,0,0,0,-89.43393261661521,64.73934232232365,9.820760961666666,1620,225,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.3076171875,-0.079345703125,0,0,0,0,0,0,1,0,0.8610000014305115,0.8460497856140137,-0.016611218452453613
77.60000000000001,0,0,0,0,0,0,-84.9953332903577,68.27948403501532,9.820760961666666,1620,226,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.3021240234375,-0.0732421875,0,0,0,0,0,0,1,1,0.8629999756813049,0.8477448225021362,-0.016950368881225586
77.7,0,0,0,0,0,0,-82.69383302607913,70.11511651464563,9.820760961666666,1620,226,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.296630859375,-0.067138671875,0,0,0,0,0,0,1,1,0.8650000095367432,0.849470317363739,-0.017254948616027832
77.80000000000001,0,0,0,0,0,0,-80.38068295512129,71.96004065669884,9.820760961666666,1620,226,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.296630859375,-0.067138671875,0,0,0,0,0,0,1,1,0.8659999966621399,0.8511232137680054,-0.016528964042663574
77.9,0,0,0,0,0,0,-80.04476155213217,72.22796512644601,9.820760961666666,1620,228,0.3199999928474426,0,0,0,27.0,-11259014,0,5105953.5,0,0.2911376953125,-0.048828125,0,0,0,0,0,0,1,1,0.8690000176429749,0.8529108762741089,-0.017876625061035156
78.0,0,0,0,0,0,0,-73.38029475878994,77.54341604998147,9.820760961666666,1620,228,0.3199999928474426,0,0,0,27.0,-11259014,0,5105953.5,0,0.28564453125,-0.054931640625,0,0,0,0,0,0,1,1,0.8709999918937683,0.8547198176383972,-0.0180894136428833
78.10000000000001,0,0,0,0,0,0,-75.69325644449705,75.69864216039197,9.820760961666666,1620,228,0.3199999928474426,0,0,0,27.0,-11259014,0,5105953.5,0,0.2801513671875,-0.067138671875,0,0,0,0,0,0,1,1,0.8709999918937683,0.8563478589057922,-0.016280412673950195
78.2,0,0,0,0,0,0,-79.74639676281795,72.46593516127236,9.820760961666666,1620,223,0.3199999928474426,0,0,0,27.0,-11259014,0,5105953.5,0,0.274658203125,-0.042724609375,0,0,0,0,0,0,1,1,0.875,0.8582130670547485,-0.01865208148956299
78.30000000000001,0,0,0,0,0,0,-71.05495126502134,79.39806543226022,9.820760961666666,1620,223,0.3199999928474426,0,0,0,27.0,-11259014,0,5105953.5,0,0.2691650390625,-0.030517578125,0,0,0,0,0,0,1,1,0.8769999742507935,0.8600918054580688,-0.018787384033203125
78.4,0,0,0,0,0,0,-66.3554875455672,83.14626758290318,9.820760961666666,1620,225,0.3100000023841858,0,0,0,27.0,-11259014,0,5105953.5,0,0.2691650390625,0.0,0,0,0,0,0,0,1,1,0.8769999742507935,0.8617826700210571,-0.016908645629882812
78.5,0,0,0,0,0,0,-54.02677909930915,92.97940903723958,9.820760961666666,1620,225,0.3100000023841858,0,0,0,15.782981872558594,-11259014,0,5105953.5,0,0.274658203125,0.06103515625,0,0,0,0,0,0,1,1,0.8790000081062317,0.8635044097900391,-0.017217397689819336
