time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
31.3,17.63382911682129,0,0.49750566482543945,0,0.959463357925415,-4.339389324188232,-8.042556762695312,-8.615402221679688,16.079890503333335,0,318,1.7000000476837158,27.0,0,0,0,0,0,0,17.607925415039062,0,0.5062797665596008,0,-140.745849609375,-5.3955078125,17.63382911682129,0,0.49750566482543945,0,0.959463357925415,-4.339389324188232,0,0,0.0,0.004842412658035755,0.005380455404520035
31.400000000000002,17.6114501953125,0,0.6017035245895386,0,0.4205540120601654,-4.435788631439209,-1.4893648624420166,-4.30771017074585,16.330255685,0,318,1.7000000476837158,27.0,0,0,0,0,0,0,17.597618103027344,0,0.666101336479187,0,-141.2841796875,-5.352783203125,17.6114501953125,0,0.6017035245895386,0,0.4205540120601654,-4.435788631439209,0,0,0.0,0.004358171485364437,0.0048424117267131805
31.5,17.4611759185791,0,0.6613837480545044,0,3.0269901752471924,-4.516631126403809,-1.4893648624420166,-2.461543560028076,16.330255685,0,318,1.7000000476837158,27.0,0,0,0,0,0,0,17.368303298950195,0,0.6982681155204773,0,-141.8170166015625,-5.28564453125,17.4611759185791,0,0.6613837480545044,0,3.0269901752471924,-4.516631126403809,0,0,0.0,0.003922354429960251,0.0043581705540418625
31.6,17.494369506835938,0,0.47408103942871094,0,2.5000574588775635,-4.583977222442627,-1.4893648624420166,-2.461543560028076,16.330255685,0,318,1.7000000476837158,27.0,0,0,0,0,0,0,17.51488494873047,0,0.3583216369152069,0,-142.3388671875,-5.224609375,17.494369506835938,0,0.47408103942871094,0,2.5000574588775635,-4.583977222442627,0,0,0.0,0.0035301190800964832,0.003922353498637676
31.700000000000003,17.536762237548828,0,0.43098685145378113,0,1.9796603918075562,-4.635047435760498,2.4803123474121094,1.9090805053710938,15.579160139999999,0,315,1.649999976158142,27.0,0,0,0,0,0,0,17.56296157836914,0,0.40435317158699036,0,-142.855224609375,-5.120849609375,17.536762237548828,0,0.43098685145378113,0,1.9796603918075562,-4.635047435760498,0,0,0.0,0.0031771070789545774,0.003530120011419058
31.8,17.581405639648438,0,0.3141244053840637,0,1.4685499668121338,-4.67371129989624,2.4803123474121094,1.9090805053710938,16.830986048333333,0,315,1.649999976158142,27.0,0,0,0,0,0,0,17.608997344970703,0,0.24189943075180054,0,-143.360595703125,-5.04150390625,17.581405639648438,0,0.3141244053840637,0,1.4685499668121338,-4.67371129989624,0,0,0.0,0.002859396394342184,0.003177106846123934
31.900000000000002,17.46841049194336,0,0.2705537676811218,0,0.4811364710330963,-4.697942733764648,10.196849822998047,9.54544448852539,18.767537564999998,0,318,1.6399999856948853,27.0,0,0,0,0,0,0,17.34749984741211,0,0.32748520374298096,0,-143.85498046875,-4.852294921875,17.46841049194336,0,0.2705537676811218,0,0.4811364710330963,-4.697942733764648,0,0,0.0,0.002573456848040223,0.0028593954630196095
32.0,17.46841049194336,0,0.2705537676811218,0,0.4811364710330963,-4.697942733764648,10.196849822998047,9.54544448852539,18.767537564999998,0,318,1.6399999856948853,27.0,0,0,0,0,0,0,17.334245681762695,0,0.1742221862077713,0,-144.8052978515625,-4.632568359375,17.46841049194336,0,0.2705537676811218,0,0.4811364710330963,-4.697942733764648,0,0,0.0,0.002316111233085394,0.002573456149548292
32.1,17.3854923248291,0,0.21101757884025574,0,0.0032897323835641146,-4.691723823547363,10.196849822998047,9.54544448852539,19.018873378333332,0,320,1.7200000286102295,27.0,0,0,0,0,0,0,17.334245681762695,0,0.1742221862077713,0,-144.8052978515625,-4.632568359375,17.3854923248291,0,0.21101757884025574,0,0.0032897323835641146,-4.691723823547363,0,0,0.0,0.0020845001563429832,0.0023161107674241066
32.2,17.28183364868164,0,-0.008477877825498581,0,2.236325979232788,-4.642158508300781,12.952753067016602,12.727264404296875,18.013530125,0,320,1.7200000286102295,27.0,0,0,0,0,0,0,17.43272590637207,0,-0.12077539414167404,0,-145.2557373046875,-4.498291015625,17.28183364868164,0,-0.008477877825498581,0,2.236325979232788,-4.642158508300781,0,0,0.0,0.0018760502571240067,0.002084498992189765
32.300000000000004,17.28183364868164,0,-0.008477877825498581,0,2.236325979232788,-4.642158508300781,13.503934860229492,13.363628387451172,18.013530125,0,320,1.7799999713897705,27.0,0,0,0,0,0,0,17.199726104736328,0,-0.017399892210960388,0,-145.6951904296875,-4.345703125,17.28183364868164,0,-0.008477877825498581,0,2.236325979232788,-4.642158508300781,0,0,0.0,0.0016884452197700739,0.0018760503735393286
32.4,17.27004051208496,0,-0.2152947336435318,0,1.8005326986312866,-4.60060453414917,13.503934860229492,13.363628387451172,17.762194311666665,0,320,1.7799999713897705,27.0,0,0,0,0,0,0,17.262752532958984,0,-0.34311458468437195,0,-146.1236572265625,-4.205322265625,17.27004051208496,0,-0.2152947336435318,0,1.8005326986312866,-4.60060453414917,0,0,0.0,0.0015196006279438734,0.0016884459182620049
32.5,17.305896759033203,0,-0.5058649778366089,0,1.3828471899032593,-4.545004844665527,12.952753067016602,12.727264404296875,15.829525321666665,0,320,1.7799999713897705,27.0,0,0,0,0,0,0,17.32805824279785,0,-0.6854472160339355,0,-146.5301513671875,-4.01611328125,17.305896759033203,0,-0.5058649778366089,0,1.3828471899032593,-4.545004844665527,0,0,0.0,0.001367640565149486,0.0015196006279438734
32.6,17.09583282470703,0,-0.2770386338233948,0,0.5869146585464478,-4.417815685272217,13.503934860229492,13.363628387451172,15.829525321666665,0,320,1.7799999713897705,27.0,0,0,0,0,0,0,17.490739822387695,0,-1.312630534172058,0,-146.9256591796875,-3.887939453125,17.09583282470703,0,-0.2770386338233948,0,0.5869146585464478,-4.417815685272217,0,0,0.0,0.001230876543559134,0.0013676402159035206
32.7,17.09583282470703,0,-0.2770386338233948,0,0.5869146585464478,-4.417815685272217,13.503934860229492,13.363628387451172,13.826603868333333,0,320,1.7799999713897705,27.0,0,0,0,0,0,0,16.895401000976562,0,0.1725408285856247,0,-147.3101806640625,-3.802490234375,17.09583282470703,0,-0.2770386338233948,0,0.5869146585464478,-4.417815685272217,0,0,0.0,0.0011077888775616884,0.0012308766599744558
32.800000000000004,16.924657821655273,0,0.05888886749744415,0,0.20634432137012482,-4.348832130432129,13.503934860229492,13.363628387451172,13.826603868333333,0,322,1.850000023841858,27.0,0,0,0,0,0,0,16.818864822387695,0,0.2665034830570221,0,-147.6837158203125,-3.692626953125,16.924657821655273,0,0.05888886749744415,0,0.20634432137012482,-4.348832130432129,0,0,0.0,0.0009970099199563265,0.0011077895760536194
32.9,16.83527183532715,0,0.24423865973949432,0,2.9785044193267822,-4.275379180908203,12.952753067016602,12.727264404296875,13.075508323333333,0,322,1.850000023841858,27.0,0,0,0,0,0,0,16.780029296875,0,0.35879114270210266,0,-148.0462646484375,-3.57666015625,16.83527183532715,0,0.24423865973949432,0,2.9785044193267822,-4.275379180908203,0,0,0.0,0.0008973089279606938,0.0009970099199563265
33.0,16.77269172668457,0,0.2925216853618622,0,2.6167213916778564,-4.203688144683838,13.503934860229492,13.363628387451172,10.071126143333332,0,322,1.850000023841858,27.0,0,0,0,0,0,0,16.7340145111084,0,0.3223622441291809,0,-148.4033203125,-3.521728515625,16.77269172668457,0,0.2925216853618622,0,2.6167213916778564,-4.203688144683838,0,0,0.0,0.0008075780351646245,0.0008973089279606938
33.1,16.84105110168457,0,0.04671664163470268,0,2.2646498680114746,-4.131269454956055,13.503934860229492,13.363628387451172,13.075508323333333,0,314,1.8700000047683716,27.0,0,0,0,0,0,0,16.88330078125,0,-0.10519923269748688,0,-148.7493896484375,-3.4423828125,16.84105110168457,0,0.04671664163470268,0,2.2646498680114746,-4.131269454956055,0,0,0.0,0.0007268202607519925,0.0008075777441263199
33.2,16.96673011779785,0,-0.20452673733234406,0,1.9230778217315674,-4.058191299438477,12.952753067016602,13.363628387451172,16.079890503333335,0,314,1.8700000047683716,27.0,0,0,0,0,0,0,17.044403076171875,0,-0.3598036766052246,0,-149.08447265625,-3.363037109375,16.96673011779785,0,-0.20452673733234406,0,1.9230778217315674,-4.058191299438477,0,0,0.0,0.0006541382754221559,0.0007268198532983661
33.300000000000004,17.323869705200195,0,-1.4063405990600586,0,1.5855162143707275,-3.9862587451934814,12.952753067016602,13.363628387451172,15.829525321666665,0,321,1.75,27.0,0,0,0,0,0,0,17.54459571838379,0,-2.1491024494171143,0,-149.4195556640625,-3.302001953125,17.323869705200195,0,-1.4063405990600586,0,1.5855162143707275,-3.9862587451934814,0,0,0.0,0.0005887244478799403,0.0006541382754221559
33.4,17.326269149780273,0,-1.6052299737930298,0,1.2562763690948486,-3.9142017364501953,13.503934860229492,13.363628387451172,13.325873504999999,0,321,1.75,27.0,0,0,0,0,0,0,17.32775115966797,0,-1.7281503677368164,0,-149.74365234375,-3.228759765625,17.326269149780273,0,-1.6052299737930298,0,1.2562763690948486,-3.9142017364501953,0,0,0.0,0.0005298519972711802,0.0005887245060876012
33.5,17.573814392089844,0,-2.135485887527466,0,0.933610200881958,-3.842031955718994,12.952753067016602,12.727264404296875,13.325873504999999,0,321,1.75,27.0,0,0,0,0,0,0,17.726806640625,0,-2.4632019996643066,0,-150.062255859375,-3.155517578125,17.573814392089844,0,-2.135485887527466,0,0.933610200881958,-3.842031955718994,0,0,0.0,0.00047686678590252995,0.000529852113686502
33.6,17.71528434753418,0,-2.399726152420044,0,0.6168498396873474,-3.770921468734741,12.952753067016602,12.727264404296875,13.826603868333333,0,324,1.909999966621399,27.0,0,0,0,0,0,0,17.802717208862305,0,-2.563035726547241,0,-150.3753662109375,-3.094482421875,17.71528434753418,0,-2.399726152420044,0,0.6168498396873474,-3.770921468734741,0,0,0.0,0.0004291801305953413,0.0004768665530718863
33.7,17.464725494384766,0,-2.1371915340423584,0,0.00487578846514225,-3.630488872528076,13.503934860229492,13.363628387451172,6.065283236666667,0,324,1.909999966621399,27.0,0,0,0,0,0,0,17.580698013305664,0,-2.442469835281372,0,-150.677490234375,-3.01513671875,17.464725494384766,0,-2.1371915340423584,0,0.00487578846514225,-3.630488872528076,0,0,0.0,0.0003862621379084885,0.00042917992686852813
33.800000000000004,17.464725494384766,0,-2.1371915340423584,0,0.00487578846514225,-3.630488872528076,12.952753067016602,12.727264404296875,0.0,0,322,1.840000033378601,27.0,0,0,0,0,0,0,17.24688720703125,0,-1.910216212272644,0,-150.9796142578125,-2.978515625,17.464725494384766,0,-2.1371915340423584,0,0.00487578846514225,-3.630488872528076,0,0,0.0,0.0003476359124761075,0.00038626225432381034
33.9,17.330095291137695,0,-1.9969130754470825,0,2.846923828125,-3.564986228942871,12.952753067016602,12.727264404296875,0.0,0,322,1.840000033378601,27.0,0,0,0,0,0,0,17.24688720703125,0,-1.910216212272644,0,-151.2762451171875,-2.94189453125,17.330095291137695,0,-1.9969130754470825,0,2.846923828125,-3.564986228942871,0,0,0.0,0.0003128723183181137,0.00034763594157993793
34.0,17.326148986816406,0,-1.9958117008209229,0,2.555969715118408,-3.498167037963867,12.952753067016602,13.363628387451172,0.0,0,322,1.840000033378601,27.0,0,0,0,0,0,0,17.323711395263672,0,-1.995131015777588,0,-151.5618896484375,-2.862548828125,17.326148986816406,0,-1.9958117008209229,0,2.555969715118408,-3.498167037963867,0,0,0.0,0.00028158508939668536,0.00031287228921428323
34.1,17.213544845581055,0,-1.98562490940094,0,2.2716922760009766,-3.4318978786468506,12.952753067016602,13.363628387451172,0.0,0,318,1.809999942779541,27.0,0,0,0,0,0,0,17.143951416015625,0,-1.9793291091918945,0,-151.842041015625,-2.801513671875,17.213544845581055,0,-1.98562490940094,0,2.2716922760009766,-3.4318978786468506,0,0,0.0,0.0002534265804570168,0.00028158508939668536
34.2,16.914268493652344,0,-1.532984972000122,0,1.7206929922103882,-3.3041791915893555,12.401575088500977,12.727264404296875,0.0,0,318,1.809999942779541,27.0,0,0,0,0,0,0,16.95269203186035,0,-1.6170403957366943,0,-152.11669921875,-2.752685546875,16.914268493652344,0,-1.532984972000122,0,1.7206929922103882,-3.3041791915893555,0,0,0.0,0.0002280839253216982,0.00025342655135318637
34.300000000000004,16.848848342895508,0,-1.3813871145248413,0,1.450190544128418,-3.244751214981079,12.952753067016602,13.999992370605469,0.0,0,322,1.8200000524520874,27.0,0,0,0,0,0,0,16.80841827392578,0,-1.2876944541931152,0,-152.655029296875,-2.679443359375,16.848848342895508,0,-1.3813871145248413,0,1.450190544128418,-3.244751214981079,0,0,0.0,0.00020527552987914532,0.00022808395442552865
34.4,16.82657814025879,0,-1.3366507291793823,0,1.18390953540802,-3.187492847442627,12.952753067016602,13.363628387451172,0.0,0,322,1.8200000524520874,27.0,0,0,0,0,0,0,16.812814712524414,0,-1.309002161026001,0,-152.918701171875,-2.642822265625,16.82657814025879,0,-1.3366507291793823,0,1.18390953540802,-3.187492847442627,0,0,0.0,0.00018474797252565622,0.000205275573534891
34.5,16.81336212158203,0,-1.3102219104766846,0,0.9192410707473755,-3.133939266204834,12.952753067016602,13.363628387451172,0.0,0,322,1.8200000524520874,27.0,0,0,0,0,0,0,16.805194854736328,0,-1.293887972831726,0,-152.918701171875,-2.642822265625,16.81336212158203,0,-1.3102219104766846,0,0.9192410707473755,-3.133939266204834,0,0,0.0,0.0001662731810938567,0.0001847479143179953
34.6,16.81336212158203,0,-1.3102219104766846,0,0.9192410707473755,-3.133939266204834,12.952753067016602,13.363628387451172,1.0579796033333333,0,323,1.840000033378601,27.0,0,0,0,0,0,0,16.552927017211914,0,-0.9195688366889954,0,-153.182373046875,-2.62451171875,16.81336212158203,0,-1.3102219104766846,0,0.9192410707473755,-3.133939266204834,0,0,0.0,0.00014964587171562016,0.00016627309378236532
34.7,16.65240478515625,0,-1.0687850713729858,0,0.6585835218429565,-3.0808351039886475,13.503934860229492,13.363628387451172,4.5630921466666665,0,323,1.840000033378601,27.0,0,0,0,0,0,0,16.552927017211914,0,-0.9195688366889954,0,-153.4405517578125,-2.57568359375,16.65240478515625,0,-1.0687850713729858,0,0.6585835218429565,-3.0808351039886475,0,0,0.0,0.00013468127872329205,0.00014964592992328107
34.800000000000004,16.491596221923828,0,-0.8332451581954956,0,0.4028529226779938,-3.0269768238067627,13.503934860229492,13.363628387451172,7.066743963333334,0,316,1.7899999618530273,27.0,0,0,0,0,0,0,16.392210006713867,0,-0.6876735091209412,0,-153.6932373046875,-2.5146484375,16.491596221923828,0,-0.8332451581954956,0,0.4028529226779938,-3.0269768238067627,0,0,0.0,0.00012121314648538828,0.00013468132237903774
34.9,16.44499969482422,0,-0.8387427926063538,0,0.1523992270231247,-2.974177360534668,12.952753067016602,12.727264404296875,7.066743963333334,0,316,1.7899999618530273,27.0,0,0,0,0,0,0,16.416200637817383,0,-0.8421405553817749,0,-153.9404296875,-2.471923828125,16.44499969482422,0,-0.8387427926063538,0,0.1523992270231247,-2.974177360534668,0,0,0.0,0.00010909183038165793,0.00012121316103730351
35.0,16.422487258911133,0,-0.9274857044219971,0,3.0489487648010254,-2.9188528060913086,12.952753067016602,13.363628387451172,6.566013600000001,0,316,1.7899999618530273,27.0,0,0,0,0,0,0,16.408573150634766,0,-0.9823318719863892,0,-154.18212890625,-2.392578125,16.422487258911133,0,-0.9274857044219971,0,3.0489487648010254,-2.9188528060913086,0,0,0.0,9.818264516070485e-05,0.00010909185220953077
35.1,16.38041877746582,0,-0.8816069960594177,0,2.8059723377227783,-2.866468667984009,12.952753067016602,13.363628387451172,6.315648418333334,0,316,1.7899999618530273,27.0,0,0,0,0,0,0,16.354419708251953,0,-0.8532524108886719,0,-154.423828125,-2.3681640625,16.38041877746582,0,-0.8816069960594177,0,2.8059723377227783,-2.866468667984009,0,0,0.0,8.836438064463437e-05,9.818264516070485e-05
35.2,16.267763137817383,0,-0.8323812484741211,0,2.570574998855591,-2.8121001720428467,12.952753067016602,12.727264404296875,6.566013600000001,0,316,1.7100000381469727,27.0,0,0,0,0,0,0,16.198139190673828,0,-0.8019580245018005,0,-154.654541015625,-2.294921875,16.267763137817383,0,-0.8323812484741211,0,2.570574998855591,-2.8121001720428467,0,0,0.0,7.95279411249794e-05,8.83643951965496e-05
35.300000000000004,16.136817932128906,0,-0.819462239742279,0,2.3380730152130127,-2.7611618041992188,12.952753067016602,12.727264404296875,6.065283236666667,0,316,1.7100000381469727,27.0,0,0,0,0,0,0,16.055889129638672,0,-0.8114778995513916,0,-154.88525390625,-2.276611328125,16.136817932128906,0,-0.819462239742279,0,2.3380730152130127,-2.7611618041992188,0,0,0.0,7.15751521056518e-05,7.952789019327611e-05
35.4,16.092195510864258,0,-0.9010711312294006,0,2.1100716590881348,-2.7110049724578857,13.503934860229492,13.363628387451172,6.065283236666667,0,314,1.8600000143051147,27.0,0,0,0,0,0,0,16.064617156982422,0,-0.9515081644058228,0,-154.88525390625,-2.276611328125,16.092195510864258,0,-0.9010711312294006,0,2.1100716590881348,-2.7110049724578857,0,0,0.0,6.441763980546966e-05,7.157512300182134e-05
35.5,16.03557014465332,0,-0.9792555570602417,0,1.8871843814849854,-2.6650383472442627,12.952753067016602,16.545440673828125,6.315648418333334,0,314,1.8600000143051147,27.0,0,0,0,0,0,0,16.000574111938477,0,-1.027576208114624,0,-155.3302001953125,-2.227783203125,16.03557014465332,0,-0.9792555570602417,0,1.8871843814849854,-2.6650383472442627,0,0,0.0,5.797587800770998e-05,6.441761797759682e-05
35.6,16.08220672607422,0,-1.0571399927139282,0,1.6662505865097046,-2.621122121810913,12.952753067016602,16.545440673828125,6.566013600000001,0,314,1.850000023841858,27.0,0,0,0,0,0,0,16.11102867126465,0,-1.1052751541137695,0,-155.3302001953125,-2.227783203125,16.08220672607422,0,-1.0571399927139282,0,1.6662505865097046,-2.621122121810913,0,0,0.0,5.217828947934322e-05,5.7975885283667594e-05
35.7,16.001890182495117,0,-1.0114973783493042,0,1.442667841911316,-2.583125352859497,13.503934860229492,13.363628387451172,9.57039578,0,314,1.850000023841858,27.0,0,0,0,0,0,0,15.952252388000488,0,-0.9832887053489685,0,-155.5499267578125,-2.203369140625,16.001890182495117,0,-1.0114973783493042,0,1.442667841911316,-2.583125352859497,0,0,0.0,4.696046016761102e-05,5.217829311732203e-05
35.800000000000004,15.882237434387207,0,-0.8029031157493591,0,1.221468448638916,-2.547581672668457,13.503934860229492,13.363628387451172,10.571856506666666,0,314,1.850000023841858,27.0,0,0,0,0,0,0,15.80828857421875,0,-0.6739847660064697,0,-155.994873046875,-2.20947265625,15.882237434387207,0,-0.8029031157493591,0,1.221468448638916,-2.547581672668457,0,0,0.0,4.226441524224356e-05,4.6960449253674597e-05
35.9,15.80570125579834,0,-0.7598384618759155,0,1.0011792182922363,-2.511354923248291,12.952753067016602,13.363628387451172,10.571856506666666,0,314,1.840000033378601,27.0,0,0,0,0,0,0,15.75839900970459,0,-0.7332230806350708,0,-155.994873046875,-2.20947265625,15.80570125579834,0,-0.7598384618759155,0,1.0011792182922363,-2.511354923248291,0,0,0.0,3.803797153523192e-05,4.22644370701164e-05
36.0,15.73440170288086,0,-0.8611955046653748,0,0.7846327424049377,-2.4791548252105713,12.952753067016602,17.181808471679688,11.573317233333333,0,314,1.840000033378601,27.0,0,0,0,0,0,0,15.690336227416992,0,-0.9238376021385193,0,-156.214599609375,-2.166748046875,15.73440170288086,0,-0.8611955046653748,0,0.7846327424049377,-2.4791548252105713,0,0,0.0,3.4234173654112965e-05,3.803797881118953e-05
36.1,15.771143913269043,0,-1.0227022171020508,0,0.5695158243179321,-2.444211721420288,12.952753067016602,17.181808471679688,13.075508323333333,0,310,1.8799999952316284,27.0,0,0,0,0,0,0,15.793851852416992,0,-1.12251877784729,0,-156.64306640625,-2.11181640625,15.771143913269043,0,-1.0227022171020508,0,0.5695158243179321,-2.444211721420288,0,0,0.0,3.081075556110591e-05,3.423418093007058e-05
36.2,15.771143913269043,0,-1.0227022171020508,0,0.5695158243179321,-2.444211721420288,12.952753067016602,13.363628387451172,14.076969049999999,0,310,1.8799999952316284,27.0,0,0,0,0,0,0,15.90986442565918,0,-1.1251622438430786,0,-156.64306640625,-2.11181640625,15.771143913269043,0,-1.0227022171020508,0,0.5695158243179321,-2.444211721420288,0,0,0.0,2.77296821877826e-05,3.0810733733233064e-05
36.300000000000004,15.871356010437012,0,-1.214921236038208,0,0.14866934716701508,-2.3728113174438477,12.952753067016602,13.363628387451172,14.577699413333333,0,310,1.8799999952316284,27.0,0,0,0,0,0,0,15.880303382873535,0,-1.2945828437805176,0,-156.851806640625,-2.06298828125,15.871356010437012,0,-1.214921236038208,0,0.14866934716701508,-2.3728113174438477,0,0,0.0,2.4956714696600102e-05,2.7729674911824986e-05
36.4,15.871356010437012,0,-1.214921236038208,0,0.14866934716701508,-2.3728113174438477,12.952753067016602,13.363628387451172,14.577699413333333,0,310,1.850000023841858,27.0,0,0,0,0,0,0,15.90383243560791,0,-1.3329194784164429,0,-157.060546875,-2.03857421875,15.871356010437012,0,-1.214921236038208,0,0.14866934716701508,-2.3728113174438477,0,0,0.0,2.246104304504115e-05,2.4956716515589505e-05
36.5,15.906539916992188,0,-1.307459831237793,0,2.883772134780884,-2.3038694858551025,12.952753067016602,12.727264404296875,15.579160139999999,0,310,1.850000023841858,27.0,0,0,0,0,0,0,15.90383243560791,0,-1.3329194784164429,0,-157.2637939453125,-2.001953125,15.906539916992188,0,-1.307459831237793,0,2.883772134780884,-2.3038694858551025,0,0,0.0,2.0214938558638096e-05,2.2461044864030555e-05
36.6,15.906539916992188,0,-1.307459831237793,0,2.883772134780884,-2.3038694858551025,12.952753067016602,12.727264404296875,15.328794958333333,0,312,1.7799999713897705,27.0,0,0,0,0,0,0,15.91588020324707,0,-1.3195805549621582,0,-157.4615478515625,-1.983642578125,15.906539916992188,0,-1.307459831237793,0,2.883772134780884,-2.3038694858551025,0,0,0.0,1.8193444702774286e-05,2.0214938558638096e-05
36.7,15.929863929748535,0,-1.440783977508545,0,2.68825364112854,-2.271085500717163,12.952753067016602,13.363628387451172,15.328794958333333,0,312,1.7799999713897705,27.0,0,0,0,0,0,0,15.944278717041016,0,-1.52318274974823,0,-157.65380859375,-1.959228515625,15.929863929748535,0,-1.440783977508545,0,2.68825364112854,-2.271085500717163,0,0,0.0,1.637410059629474e-05,1.819344106479548e-05
36.800000000000004,15.868657112121582,0,-1.6113930940628052,0,2.491353750228882,-2.240839719772339,12.952753067016602,13.363628387451172,15.328794958333333,0,312,1.7799999713897705,27.0,0,0,0,0,0,0,15.830828666687012,0,-1.716835379600525,0,-157.8515625,-1.953125,15.868657112121582,0,-1.6113930940628052,0,2.491353750228882,-2.240839719772339,0,0,0.0,1.4736690900463145e-05,1.637409695831593e-05
36.9,15.70700454711914,0,-1.7467868328094482,0,2.1043832302093506,-2.180327892303467,12.952753067016602,13.363628387451172,15.078429776666665,0,310,1.7699999809265137,27.0,0,0,0,0,0,0,15.713705062866211,0,-1.714787244796753,0,-158.0438232421875,-1.91650390625,15.70700454711914,0,-1.7467868328094482,0,2.1043832302093506,-2.180327892303467,0,0,0.0,1.326302117377054e-05,1.4736697266926058e-05
37.0,15.615155220031738,0,-1.7083371877670288,0,1.9118640422821045,-2.1540703773498535,12.952753067016602,13.363628387451172,14.828064594999999,0,310,1.7699999809265137,27.0,0,0,0,0,0,0,15.66628360748291,0,-1.7909717559814453,0,-158.236083984375,-1.898193359375,15.615155220031738,0,-1.7083371877670288,0,1.9118640422821045,-2.1540703773498535,0,0,0.0,1.1936719602090307e-05,1.3263015716802329e-05
37.1,15.615155220031738,0,-1.7083371877670288,0,1.9118640422821045,-2.1540703773498535,12.952753067016602,13.363628387451172,15.579160139999999,0,310,1.7899999618530273,27.0,0,0,0,0,0,0,15.558389663696289,0,-1.6845738887786865,0,-158.4283447265625,-1.904296875,15.615155220031738,0,-1.7083371877670288,0,1.9118640422821045,-2.1540703773498535,0,0,0.0,1.0743047823780216e-05,1.1936717783100903e-05
37.2,15.49956226348877,0,-1.556501030921936,0,1.5306010246276855,-2.1076500415802,12.952753067016602,13.363628387451172,15.328794958333333,0,310,1.7899999618530273,27.0,0,0,0,0,0,0,15.479411125183105,0,-1.5214613676071167,0,-158.62060546875,-1.904296875,15.49956226348877,0,-1.556501030921936,0,1.5306010246276855,-2.1076500415802,0,0,0.0,9.668742677604314e-06,1.0743051461759023e-05
37.300000000000004,15.49956226348877,0,-1.556501030921936,0,1.5306010246276855,-2.1076500415802,13.503934860229492,12.727264404296875,15.078429776666665,0,310,1.7899999618530273,27.0,0,0,0,0,0,0,15.46461296081543,0,-1.6170564889907837,0,-158.807373046875,-1.89208984375,15.49956226348877,0,-1.556501030921936,0,1.5306010246276855,-2.1076500415802,0,0,0.0,8.701868864591233e-06,9.668738130130805e-06
37.4,15.477962493896484,0,-1.5939263105392456,0,1.3396227359771729,-2.0877254009246826,13.503934860229492,12.727264404296875,15.078429776666665,0,311,1.659999966621399,27.0,0,0,0,0,0,0,15.444902420043945,0,-1.5971496105194092,0,-158.9996337890625,-1.898193359375,15.477962493896484,0,-1.5939263105392456,0,1.3396227359771729,-2.0877254009246826,0,0,0.0,7.831682523828931e-06,8.701863407623023e-06
37.5,15.45753002166748,0,-1.5959184169769287,0,1.1546416282653809,-2.0621485710144043,16.81102180480957,13.999992370605469,15.078429776666665,0,311,1.659999966621399,27.0,0,0,0,0,0,0,15.444902420043945,0,-1.5971496105194092,0,-159.180908203125,-1.81884765625,15.45753002166748,0,-1.5959184169769287,0,1.1546416282653809,-2.0621485710144043,0,0,0.0,7.048513907648157e-06,7.831686161807738e-06
37.6,15.341659545898438,0,-1.6225032806396484,0,0.9753464460372925,-2.031456708908081,16.81102180480957,13.999992370605469,14.577699413333333,0,313,1.6699999570846558,27.0,0,0,0,0,0,0,15.270047187805176,0,-1.638933539390564,0,-159.356689453125,-1.739501953125,15.341659545898438,0,-1.6225032806396484,0,0.9753464460372925,-2.031456708908081,0,0,0.0,6.343662334984401e-06,7.048515726637561e-06
37.7,15.342872619628906,0,-1.6802194118499756,0,0.8016179203987122,-1.9967174530029297,20.669292449951172,18.45453643798828,14.577699413333333,0,313,1.6699999570846558,27.0,0,0,0,0,0,0,15.343623161315918,0,-1.7158900499343872,0,-159.5269775390625,-1.666259765625,15.342872619628906,0,-1.6802194118499756,0,0.8016179203987122,-1.9967174530029297,0,0,0.0,5.709296146960696e-06,6.34366188023705e-06
37.800000000000004,15.278090476989746,0,-1.5558381080627441,0,0.6368056535720825,-1.956573724746704,20.669292449951172,18.45453643798828,13.826603868333333,0,313,1.6699999570846558,27.0,0,0,0,0,0,0,15.238052368164062,0,-1.478966236114502,0,-159.686279296875,-1.57470703125,15.278090476989746,0,-1.5558381080627441,0,0.6368056535720825,-1.956573724746704,0,0,0.0,5.138366304890951e-06,5.709298420697451e-06
37.9,15.222424507141113,0,-1.5160198211669922,0,0.3369598388671875,-1.8485881090164185,23.425193786621094,22.909080505371094,14.076969049999999,0,314,1.840000033378601,27.0,0,0,0,0,0,0,15.152891159057617,0,-1.422137975692749,0,-159.840087890625,-1.434326171875,15.222424507141113,0,-1.5160198211669922,0,0.3369598388671875,-1.8485881090164185,0,0,0.0,4.624529537977651e-06,5.138367669133004e-06
